Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2023-02-08,52.04999923706055,52.04999923706055,51.7593994140625,51.7593994140625,51.7593994140625,1654,Commodities,JJU
2023-02-09,51.98500061035156,52.02009963989258,51.98500061035156,52.02009963989258,52.02009963989258,514,Commodities,JJU
2023-02-10,51.849998474121094,51.849998474121094,51.144901275634766,51.144901275634766,51.144901275634766,197,Commodities,JJU
2023-02-13,50.61000061035156,50.90999984741211,50.029998779296875,50.494998931884766,50.494998931884766,8732,Commodities,JJU
2023-02-14,50.29990005493164,50.29990005493164,50.29990005493164,50.29990005493164,50.29990005493164,385,Commodities,JJU
2023-02-15,49.79999923706055,49.79999923706055,49.72999954223633,49.72999954223633,49.72999954223633,29221,Commodities,JJU
2023-02-16,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,322,Commodities,JJU
2023-02-17,49.479801177978516,49.9900016784668,49.479801177978516,49.9900016784668,49.9900016784668,2297,Commodities,JJU
2023-02-21,51.160099029541016,51.160099029541016,51.160099029541016,51.160099029541016,51.160099029541016,175,Commodities,JJU
2023-02-22,51.20000076293945,51.20000076293945,50.34489822387695,50.34489822387695,50.34489822387695,780,Commodities,JJU
2023-02-23,50.91999816894531,50.91999816894531,49.77009963989258,49.779998779296875,49.779998779296875,737,Commodities,JJU
2023-02-24,48.880001068115234,48.880001068115234,48.879600524902344,48.879600524902344,48.879600524902344,593,Commodities,JJU
2023-02-27,48.439998626708984,49.39649963378906,48.439998626708984,49.39649963378906,49.39649963378906,1208,Commodities,JJU
2023-02-28,48.4900016784668,49.3484992980957,48.4900016784668,49.3484992980957,49.3484992980957,359,Commodities,JJU
2023-03-01,50.189998626708984,51.040000915527344,50.189998626708984,51.015201568603516,51.015201568603516,519,Commodities,JJU
2023-03-02,50.00189971923828,50.00189971923828,49.922298431396484,49.922298431396484,49.922298431396484,466,Commodities,JJU
2023-03-03,50.36000061035156,50.369998931884766,49.90999984741211,49.90999984741211,49.90999984741211,1233,Commodities,JJU
2023-03-06,49.709999084472656,49.709999084472656,49.625,49.625,49.625,163,Commodities,JJU
2023-03-07,49.060001373291016,49.060001373291016,48.619998931884766,48.79499816894531,48.79499816894531,809,Commodities,JJU
2023-03-08,48.79999923706055,49.040000915527344,48.79999923706055,49.040000915527344,49.040000915527344,263,Commodities,JJU
2023-03-09,49.70000076293945,49.70000076293945,48.182899475097656,48.182899475097656,48.182899475097656,1984,Commodities,JJU
2023-03-10,47.40999984741211,48.20000076293945,47.40999984741211,48.03499984741211,48.03499984741211,2725,Commodities,JJU
2023-03-13,48.0,48.5099983215332,47.95100021362305,48.1265983581543,48.1265983581543,42980,Commodities,JJU
2023-03-14,48.84510040283203,48.84510040283203,48.84510040283203,48.84510040283203,48.84510040283203,27,Commodities,JJU
2023-03-15,47.650001525878906,47.650001525878906,47.33769989013672,47.33769989013672,47.33769989013672,219,Commodities,JJU
2023-03-16,47.599998474121094,47.599998474121094,47.040000915527344,47.554901123046875,47.554901123046875,917,Commodities,JJU
2023-03-17,47.099998474121094,47.26570129394531,47.099998474121094,47.26570129394531,47.26570129394531,20389,Commodities,JJU
2023-03-20,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,182,Commodities,JJU
2023-03-21,47.52000045776367,47.52000045776367,46.96200180053711,47.14500045776367,47.14500045776367,1406,Commodities,JJU
2023-03-22,47.720001220703125,47.720001220703125,47.4900016784668,47.4900016784668,47.4900016784668,233,Commodities,JJU
2023-03-23,48.375099182128906,48.375099182128906,48.375099182128906,48.375099182128906,48.375099182128906,81,Commodities,JJU
2023-03-24,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,22,Commodities,JJU
2023-03-27,48.599998474121094,49.125099182128906,48.599998474121094,49.125099182128906,49.125099182128906,389,Commodities,JJU
2023-03-28,48.970001220703125,49.32509994506836,48.970001220703125,49.32509994506836,49.32509994506836,168,Commodities,JJU
2023-03-29,49.489898681640625,49.489898681640625,49.489898681640625,49.489898681640625,49.489898681640625,55,Commodities,JJU
2023-03-30,49.57509994506836,49.57509994506836,49.57509994506836,49.57509994506836,49.57509994506836,54,Commodities,JJU
2023-03-31,49.47999954223633,50.060001373291016,49.439998626708984,50.05500030517578,50.05500030517578,1429,Commodities,JJU
2023-04-03,50.349998474121094,50.349998474121094,49.619998931884766,49.619998931884766,49.619998931884766,706,Commodities,JJU
2023-04-04,49.59000015258789,49.59000015258789,49.205101013183594,49.205101013183594,49.205101013183594,240,Commodities,JJU
2023-04-05,48.54880142211914,48.54880142211914,48.53499984741211,48.53499984741211,48.53499984741211,162,Commodities,JJU
2023-04-06,48.22999954223633,48.54999923706055,48.22999954223633,48.54999923706055,48.54999923706055,333,Commodities,JJU
2023-04-10,48.31010055541992,48.31010055541992,48.31010055541992,48.31010055541992,48.31010055541992,33,Commodities,JJU
2023-04-11,48.11000061035156,48.11000061035156,47.75,47.94990158081055,47.94990158081055,346,Commodities,JJU
2023-04-12,48.439998626708984,48.439998626708984,48.055198669433594,48.055198669433594,48.055198669433594,371,Commodities,JJU
2023-04-13,48.95000076293945,49.02000045776367,48.95000076293945,49.02000045776367,49.02000045776367,552,Commodities,JJU
2023-04-14,49.650001525878906,49.650001525878906,49.31999969482422,49.52159881591797,49.52159881591797,543,Commodities,JJU
2023-04-17,49.20000076293945,49.20000076293945,49.16999816894531,49.190101623535156,49.190101623535156,832,Commodities,JJU
2023-04-18,50.220001220703125,50.43939971923828,50.220001220703125,50.43939971923828,50.43939971923828,773,Commodities,JJU
2023-04-19,50.599998474121094,50.849998474121094,50.599998474121094,50.849998474121094,50.849998474121094,437,Commodities,JJU
2023-04-20,51.0,51.0,50.28559875488281,50.28559875488281,50.28559875488281,400,Commodities,JJU
2023-04-21,49.79999923706055,49.81990051269531,49.79999923706055,49.81990051269531,49.81990051269531,155,Commodities,JJU
2023-04-24,49.0099983215332,49.30009841918945,49.0099983215332,49.30009841918945,49.30009841918945,266,Commodities,JJU
2023-04-25,48.470298767089844,48.470298767089844,48.470298767089844,48.470298767089844,48.470298767089844,94,Commodities,JJU
2023-04-26,48.170101165771484,48.170101165771484,48.170101165771484,48.170101165771484,48.170101165771484,99,Commodities,JJU
2023-04-27,48.061500549316406,48.20500183105469,48.061500549316406,48.20500183105469,48.20500183105469,325,Commodities,JJU
2023-04-28,48.830101013183594,48.830101013183594,48.830101013183594,48.830101013183594,48.830101013183594,158,Commodities,JJU
2023-05-01,49.4900016784668,49.4900016784668,49.1077995300293,49.1077995300293,49.1077995300293,482,Commodities,JJU
2023-05-02,48.955101013183594,48.955101013183594,48.955101013183594,48.955101013183594,48.955101013183594,197,Commodities,JJU
2023-05-03,48.310001373291016,48.7599983215332,48.22990036010742,48.22990036010742,48.22990036010742,871,Commodities,JJU
2023-05-04,47.679901123046875,47.679901123046875,47.679901123046875,47.679901123046875,47.679901123046875,244,Commodities,JJU
2023-05-05,48.20500183105469,48.20500183105469,48.20500183105469,48.20500183105469,48.20500183105469,77,Commodities,JJU
2023-05-08,48.0099983215332,48.2400016784668,48.0099983215332,48.224998474121094,48.224998474121094,1113,Commodities,JJU
2023-05-09,48.09000015258789,48.09000015258789,47.955101013183594,47.955101013183594,47.955101013183594,122,Commodities,JJU
2023-05-10,47.10490036010742,47.10490036010742,47.10490036010742,47.10490036010742,47.10490036010742,107,Commodities,JJU
2023-05-11,46.20000076293945,46.20000076293945,45.8651008605957,45.8651008605957,45.8651008605957,542,Commodities,JJU
2023-05-12,46.5,46.5,46.5,46.5,46.5,166,Commodities,JJU
2023-05-15,47.00519943237305,47.00519943237305,47.00519943237305,47.00519943237305,47.00519943237305,74,Commodities,JJU
2023-05-16,46.92499923706055,46.92499923706055,46.92499923706055,46.92499923706055,46.92499923706055,83,Commodities,JJU
2023-05-17,47.599998474121094,47.67499923706055,47.599998474121094,47.67499923706055,47.67499923706055,305,Commodities,JJU
2023-05-18,47.510101318359375,47.510101318359375,47.510101318359375,47.510101318359375,47.510101318359375,5,Commodities,JJU
2023-05-19,47.0,47.5,47.0,47.40010070800781,47.40010070800781,912,Commodities,JJU
2023-05-22,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,454,Commodities,JJU
2023-05-23,46.369998931884766,46.369998931884766,46.108299255371094,46.108299255371094,46.108299255371094,296,Commodities,JJU
2023-05-24,45.87009811401367,45.87009811401367,45.87009811401367,45.87009811401367,45.87009811401367,318,Commodities,JJU
2023-05-25,46.14500045776367,46.14500045776367,46.14500045776367,46.14500045776367,46.14500045776367,144,Commodities,JJU
2023-05-26,46.68989944458008,46.68989944458008,46.68989944458008,46.68989944458008,46.68989944458008,75,Commodities,JJU
2023-05-30,46.231201171875,46.315101623535156,46.231201171875,46.315101623535156,46.315101623535156,249,Commodities,JJU
2023-05-31,46.90959930419922,46.90959930419922,46.75,46.89500045776367,46.89500045776367,1080,Commodities,JJU
2023-06-01,47.0,47.560001373291016,47.0,47.560001373291016,47.560001373291016,1353,Commodities,JJU
2023-06-02,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,32,Commodities,JJU
2023-06-05,46.768699645996094,46.768699645996094,46.34000015258789,46.34000015258789,46.34000015258789,309,Commodities,JJU
2023-06-06,45.675899505615234,45.675899505615234,45.675899505615234,45.675899505615234,45.675899505615234,144,Commodities,JJU
2023-06-07,45.939998626708984,45.939998626708984,45.875,45.875,45.875,177,Commodities,JJU
2023-06-08,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-09,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-12,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-13,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-14,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-15,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-16,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-20,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-21,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-22,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-23,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-26,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-27,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-28,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-29,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-06-30,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-03,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-05,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-06,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-07,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-10,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-11,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-12,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-13,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-14,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-17,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-18,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-19,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-20,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
2023-07-21,45.875,45.875,45.875,45.875,45.875,0,Commodities,JJU
