Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker
2018-05-10,51.689998626708984,51.689998626708984,51.0,51.150001525878906,51.150001525878906,739,Agriculture,BAL
2018-05-11,51.130001068115234,51.130001068115234,50.630001068115234,50.65999984741211,50.65999984741211,4233,Agriculture,BAL
2018-05-14,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,211,Agriculture,BAL
2018-05-15,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,0,Agriculture,BAL
2018-05-16,51.34000015258789,51.34000015258789,51.13800048828125,51.22999954223633,51.22999954223633,900,Agriculture,BAL
2018-05-17,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,500,Agriculture,BAL
2018-05-18,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,115,Agriculture,BAL
2018-05-21,53.56999969482422,53.7400016784668,53.27000045776367,53.654998779296875,53.654998779296875,9645,Agriculture,BAL
2018-05-22,53.349998474121094,53.349998474121094,52.610198974609375,52.610198974609375,52.610198974609375,25680,Agriculture,BAL
2018-05-23,52.81999969482422,52.869998931884766,52.81999969482422,52.869998931884766,52.869998931884766,645,Agriculture,BAL
2018-05-24,52.77000045776367,53.04999923706055,52.77000045776367,53.04999923706055,53.04999923706055,1204,Agriculture,BAL
2018-05-25,53.559898376464844,54.2599983215332,53.529998779296875,54.2599983215332,54.2599983215332,4519,Agriculture,BAL
2018-05-29,55.88999938964844,58.52000045776367,55.88999938964844,56.18000030517578,56.18000030517578,8392,Agriculture,BAL
2018-05-30,56.09000015258789,56.31999969482422,55.95000076293945,56.31999969482422,56.31999969482422,4377,Agriculture,BAL
2018-05-31,56.29999923706055,56.47999954223633,56.16999816894531,56.47999954223633,56.47999954223633,5700,Agriculture,BAL
2018-06-01,56.630001068115234,56.630001068115234,56.630001068115234,56.630001068115234,56.630001068115234,267,Agriculture,BAL
2018-06-04,56.33000183105469,56.369998931884766,55.81999969482422,56.0,56.0,2735,Agriculture,BAL
2018-06-05,54.90010070800781,55.09000015258789,54.470001220703125,54.4900016784668,54.4900016784668,2181,Agriculture,BAL
2018-06-06,55.27000045776367,55.279998779296875,55.13999938964844,55.15480041503906,55.15480041503906,832,Agriculture,BAL
2018-06-07,55.29999923706055,57.560001373291016,55.27000045776367,56.91999816894531,56.91999816894531,12795,Agriculture,BAL
2018-06-08,57.810001373291016,57.887699127197266,57.15999984741211,57.2400016784668,57.2400016784668,6638,Agriculture,BAL
2018-06-11,57.45000076293945,57.45000076293945,56.959999084472656,57.119998931884766,57.119998931884766,9421,Agriculture,BAL
2018-06-12,57.2400016784668,57.25,57.2400016784668,57.25,57.25,390,Agriculture,BAL
2018-06-13,57.459999084472656,57.790000915527344,57.459999084472656,57.619998931884766,57.619998931884766,471,Agriculture,BAL
2018-06-14,57.209999084472656,57.63999938964844,56.959999084472656,57.63999938964844,57.63999938964844,2710,Agriculture,BAL
2018-06-15,55.869998931884766,55.869998931884766,55.382598876953125,55.55970001220703,55.55970001220703,1556,Agriculture,BAL
2018-06-18,54.40999984741211,54.58000183105469,53.9900016784668,54.56999969482422,54.56999969482422,3338,Agriculture,BAL
2018-06-19,52.18000030517578,52.27000045776367,51.880001068115234,51.96760177612305,51.96760177612305,10928,Agriculture,BAL
2018-06-20,52.22019958496094,52.22019958496094,52.0,52.0,52.0,3701,Agriculture,BAL
2018-06-21,52.310001373291016,52.560001373291016,52.09590148925781,52.09590148925781,52.09590148925781,1223,Agriculture,BAL
2018-06-22,52.7599983215332,52.93000030517578,52.75,52.75,52.75,770,Agriculture,BAL
2018-06-25,52.599998474121094,52.619998931884766,52.400001525878906,52.400001525878906,52.400001525878906,3014,Agriculture,BAL
2018-06-26,52.43000030517578,52.43000030517578,52.375,52.375,52.375,340,Agriculture,BAL
2018-06-27,52.470001220703125,52.470001220703125,52.46269989013672,52.470001220703125,52.470001220703125,777,Agriculture,BAL
2018-06-28,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,310,Agriculture,BAL
2018-06-29,51.63999938964844,52.84000015258789,51.63999938964844,52.169898986816406,52.169898986816406,3245,Agriculture,BAL
2018-07-02,51.47999954223633,51.599998474121094,51.47999954223633,51.599998474121094,51.599998474121094,610,Agriculture,BAL
2018-07-03,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,51.790000915527344,240,Agriculture,BAL
2018-07-05,51.189998626708984,51.189998626708984,50.72999954223633,50.97999954223633,50.97999954223633,4332,Agriculture,BAL
2018-07-06,51.2599983215332,52.33000183105469,51.22999954223633,52.33000183105469,52.33000183105469,1450,Agriculture,BAL
2018-07-09,52.58000183105469,52.90999984741211,52.58000183105469,52.83000183105469,52.83000183105469,1900,Agriculture,BAL
2018-07-10,53.16999816894531,53.38999938964844,53.16999816894531,53.349998474121094,53.349998474121094,487,Agriculture,BAL
2018-07-11,52.720001220703125,52.720001220703125,52.599998474121094,52.599998474121094,52.599998474121094,440,Agriculture,BAL
2018-07-12,53.43000030517578,54.880001068115234,53.31999969482422,54.63999938964844,54.63999938964844,10570,Agriculture,BAL
2018-07-13,54.150001525878906,54.439998626708984,53.86000061035156,54.439998626708984,54.439998626708984,3428,Agriculture,BAL
2018-07-16,54.29999923706055,54.40999984741211,54.2400016784668,54.40999984741211,54.40999984741211,1293,Agriculture,BAL
2018-07-17,54.40999984741211,54.40999984741211,54.40999984741211,54.40999984741211,54.40999984741211,0,Agriculture,BAL
2018-07-18,54.86000061035156,54.869998931884766,54.47999954223633,54.47999954223633,54.47999954223633,1681,Agriculture,BAL
2018-07-19,54.459999084472656,54.459999084472656,54.40999984741211,54.459999084472656,54.459999084472656,2090,Agriculture,BAL
2018-07-20,53.97999954223633,54.02000045776367,53.97999954223633,54.02000045776367,54.02000045776367,820,Agriculture,BAL
2018-07-23,53.602699279785156,53.724998474121094,53.41999816894531,53.5099983215332,53.5099983215332,3966,Agriculture,BAL
2018-07-24,54.089298248291016,54.12990188598633,53.470001220703125,53.470001220703125,53.470001220703125,894,Agriculture,BAL
2018-07-25,54.90999984741211,54.90999984741211,54.599998474121094,54.599998474121094,54.599998474121094,1640,Agriculture,BAL
2018-07-26,54.5099983215332,54.5099983215332,54.25,54.5099983215332,54.5099983215332,1171,Agriculture,BAL
2018-07-27,54.86220169067383,54.86220169067383,54.86220169067383,54.86220169067383,54.86220169067383,12200,Agriculture,BAL
2018-07-30,55.58000183105469,55.619998931884766,55.45000076293945,55.45000076293945,55.45000076293945,2944,Agriculture,BAL
2018-07-31,55.4900016784668,55.4900016784668,55.43000030517578,55.43000030517578,55.43000030517578,476,Agriculture,BAL
2018-08-01,55.557498931884766,55.557498931884766,54.88999938964844,54.88999938964844,54.88999938964844,1702,Agriculture,BAL
2018-08-02,54.91999816894531,55.0099983215332,54.779998779296875,55.0099983215332,55.0099983215332,2971,Agriculture,BAL
2018-08-03,54.189998626708984,54.470001220703125,53.959999084472656,54.459999084472656,54.459999084472656,1383,Agriculture,BAL
2018-08-06,54.7599983215332,54.79999923706055,54.7599983215332,54.779998779296875,54.779998779296875,1066,Agriculture,BAL
2018-08-07,54.689998626708984,54.70000076293945,54.439998626708984,54.439998626708984,54.439998626708984,737,Agriculture,BAL
2018-08-08,54.20000076293945,54.200199127197266,53.900001525878906,53.93000030517578,53.93000030517578,4916,Agriculture,BAL
2018-08-09,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,54.2400016784668,200,Agriculture,BAL
2018-08-10,54.06999969482422,54.06999969482422,52.75,52.75,52.75,2876,Agriculture,BAL
2018-08-13,52.06999969482422,52.13999938964844,50.91999816894531,51.40999984741211,51.40999984741211,6506,Agriculture,BAL
2018-08-14,51.45000076293945,51.45000076293945,51.40999984741211,51.41999816894531,51.41999816894531,666,Agriculture,BAL
2018-08-15,50.16999816894531,50.16999816894531,50.130001068115234,50.130001068115234,50.130001068115234,255,Agriculture,BAL
2018-08-16,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,50.130001068115234,0,Agriculture,BAL
2018-08-17,50.619998931884766,50.66279983520508,50.619998931884766,50.66279983520508,50.66279983520508,756,Agriculture,BAL
2018-08-20,50.900001525878906,51.33000183105469,50.900001525878906,51.33000183105469,51.33000183105469,2899,Agriculture,BAL
2018-08-21,51.63999938964844,51.63999938964844,51.63999938964844,51.63999938964844,51.63999938964844,144,Agriculture,BAL
2018-08-22,51.09000015258789,51.09000015258789,51.089900970458984,51.089900970458984,51.089900970458984,882,Agriculture,BAL
2018-08-23,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,254,Agriculture,BAL
2018-08-24,51.41999816894531,51.41999816894531,50.77000045776367,50.77000045776367,50.77000045776367,1818,Agriculture,BAL
2018-08-27,51.040000915527344,51.720001220703125,51.01499938964844,51.720001220703125,51.720001220703125,3140,Agriculture,BAL
2018-08-28,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,278,Agriculture,BAL
2018-08-29,51.310001373291016,51.354000091552734,51.310001373291016,51.310001373291016,51.310001373291016,900,Agriculture,BAL
2018-08-30,51.0099983215332,51.029998779296875,51.0099983215332,51.029998779296875,51.029998779296875,719,Agriculture,BAL
2018-08-31,51.220001220703125,51.41999816894531,51.220001220703125,51.41999816894531,51.41999816894531,334,Agriculture,BAL
2018-09-04,50.720001220703125,51.349998474121094,50.709999084472656,51.349998474121094,51.349998474121094,1745,Agriculture,BAL
2018-09-05,50.779998779296875,50.91999816894531,50.72999954223633,50.91999816894531,50.91999816894531,2511,Agriculture,BAL
2018-09-06,50.630001068115234,50.630001068115234,50.36000061035156,50.369998931884766,50.369998931884766,433,Agriculture,BAL
2018-09-07,51.470001220703125,51.720001220703125,50.900001525878906,50.900001525878906,50.900001525878906,1934,Agriculture,BAL
2018-09-10,51.880001068115234,51.88999938964844,51.79999923706055,51.880001068115234,51.880001068115234,1344,Agriculture,BAL
2018-09-11,51.119998931884766,51.560001373291016,51.08000183105469,51.560001373291016,51.560001373291016,1606,Agriculture,BAL
2018-09-12,51.470001220703125,51.540000915527344,50.779998779296875,50.9900016784668,50.9900016784668,958,Agriculture,BAL
2018-09-13,50.97890090942383,51.08000183105469,50.630001068115234,50.630001068115234,50.630001068115234,2000,Agriculture,BAL
2018-09-14,50.720001220703125,50.77000045776367,50.709999084472656,50.77000045776367,50.77000045776367,1007,Agriculture,BAL
2018-09-17,50.900001525878906,50.900001525878906,50.880001068115234,50.88999938964844,50.88999938964844,1715,Agriculture,BAL
2018-09-18,49.63999938964844,49.63999938964844,48.689998626708984,48.689998626708984,48.689998626708984,3524,Agriculture,BAL
2018-09-19,48.810001373291016,49.09989929199219,48.810001373291016,49.09989929199219,49.09989929199219,764,Agriculture,BAL
2018-09-20,48.630001068115234,48.79999923706055,48.630001068115234,48.630001068115234,48.630001068115234,1174,Agriculture,BAL
2018-09-21,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,200,Agriculture,BAL
2018-09-24,49.0,49.029998779296875,48.86000061035156,48.86000061035156,48.86000061035156,2460,Agriculture,BAL
2018-09-25,48.88999938964844,48.900001525878906,48.88999938964844,48.900001525878906,48.900001525878906,239,Agriculture,BAL
2018-09-26,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,Agriculture,BAL
2018-09-27,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,Agriculture,BAL
2018-09-28,47.869998931884766,47.869998931884766,47.86000061035156,47.86000061035156,47.86000061035156,460,Agriculture,BAL
2018-10-01,47.5099983215332,47.86000061035156,47.5099983215332,47.86000061035156,47.86000061035156,369,Agriculture,BAL
2018-10-02,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,0,Agriculture,BAL
2018-10-03,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,200,Agriculture,BAL
2018-10-04,47.22999954223633,47.380001068115234,47.150001525878906,47.150001525878906,47.150001525878906,2402,Agriculture,BAL
2018-10-05,47.58000183105469,47.58000183105469,47.19499969482422,47.20000076293945,47.20000076293945,675,Agriculture,BAL
2018-10-08,48.0099983215332,48.2400016784668,47.63999938964844,48.2400016784668,48.2400016784668,2257,Agriculture,BAL
2018-10-09,48.09920120239258,48.28010177612305,47.72999954223633,47.875,47.875,1853,Agriculture,BAL
2018-10-10,47.7671012878418,48.279998779296875,47.7671012878418,47.90650177001953,47.90650177001953,16742,Agriculture,BAL
2018-10-11,47.68000030517578,48.130001068115234,47.68000030517578,48.09000015258789,48.09000015258789,2114,Agriculture,BAL
2018-10-12,48.869998931884766,49.0,48.807098388671875,48.98109817504883,48.98109817504883,9385,Agriculture,BAL
2018-10-15,48.93000030517578,49.06999969482422,48.880001068115234,48.8849983215332,48.8849983215332,2469,Agriculture,BAL
2018-10-16,49.08000183105469,49.08000183105469,48.79669952392578,48.853599548339844,48.853599548339844,4347,Agriculture,BAL
2018-10-17,48.849998474121094,48.849998474121094,48.47999954223633,48.619998931884766,48.619998931884766,1353,Agriculture,BAL
2018-10-18,48.65999984741211,48.86000061035156,48.44499969482422,48.849998474121094,48.849998474121094,5704,Agriculture,BAL
2018-10-19,48.45000076293945,48.45000076293945,48.31990051269531,48.45000076293945,48.45000076293945,1000,Agriculture,BAL
2018-10-22,49.189998626708984,49.989898681640625,49.189998626708984,49.93000030517578,49.93000030517578,12398,Agriculture,BAL
2018-10-23,48.899898529052734,49.310001373291016,48.78419876098633,49.26689910888672,49.26689910888672,5573,Agriculture,BAL
2018-10-24,49.279998779296875,49.279998779296875,48.09000015258789,48.150001525878906,48.150001525878906,2684,Agriculture,BAL
2018-10-25,47.66999816894531,48.40999984741211,47.66999816894531,48.30009841918945,48.30009841918945,3045,Agriculture,BAL
2018-10-26,48.349998474121094,49.13999938964844,48.349998474121094,49.13999938964844,49.13999938964844,4550,Agriculture,BAL
2018-10-29,48.7400016784668,48.7400016784668,48.1150016784668,48.1150016784668,48.1150016784668,1580,Agriculture,BAL
2018-10-30,48.04999923706055,48.04999923706055,47.709999084472656,47.709999084472656,47.709999084472656,2704,Agriculture,BAL
2018-10-31,47.849998474121094,47.849998474121094,47.619998931884766,47.68600082397461,47.68600082397461,2787,Agriculture,BAL
2018-11-01,49.15999984741211,49.34000015258789,49.15999984741211,49.34000015258789,49.34000015258789,1659,Agriculture,BAL
2018-11-02,48.869998931884766,49.05500030517578,48.869998931884766,49.05500030517578,49.05500030517578,850,Agriculture,BAL
2018-11-05,49.130001068115234,49.150001525878906,49.130001068115234,49.150001525878906,49.150001525878906,451,Agriculture,BAL
2018-11-06,48.83000183105469,48.83000183105469,48.150001525878906,48.19599914550781,48.19599914550781,2202,Agriculture,BAL
2018-11-07,49.099998474121094,49.099998474121094,48.939998626708984,49.09280014038086,49.09280014038086,982,Agriculture,BAL
2018-11-08,49.40999984741211,50.060001373291016,49.279998779296875,49.279998779296875,49.279998779296875,1156,Agriculture,BAL
2018-11-09,48.72999954223633,48.72999954223633,48.349998474121094,48.619998931884766,48.619998931884766,2600,Agriculture,BAL
2018-11-12,48.220001220703125,48.220001220703125,47.85499954223633,47.85499954223633,47.85499954223633,3226,Agriculture,BAL
2018-11-13,47.86000061035156,47.86000061035156,47.33000183105469,47.33000183105469,47.33000183105469,1236,Agriculture,BAL
2018-11-14,47.75,47.884700775146484,47.63410186767578,47.72999954223633,47.72999954223633,1100,Agriculture,BAL
2018-11-15,48.029998779296875,48.029998779296875,47.709999084472656,47.709999084472656,47.709999084472656,2220,Agriculture,BAL
2018-11-16,48.08000183105469,48.310001373291016,48.08000183105469,48.310001373291016,48.310001373291016,950,Agriculture,BAL
2018-11-19,47.5,47.9375,47.45000076293945,47.54999923706055,47.54999923706055,4420,Agriculture,BAL
2018-11-20,47.52000045776367,47.52000045776367,47.233699798583984,47.233699798583984,47.233699798583984,1551,Agriculture,BAL
2018-11-21,47.36000061035156,48.40840148925781,47.36000061035156,48.041900634765625,48.041900634765625,1900,Agriculture,BAL
2018-11-23,47.36000061035156,47.36000061035156,47.27000045776367,47.27000045776367,47.27000045776367,1592,Agriculture,BAL
2018-11-26,47.290000915527344,47.87620162963867,47.290000915527344,47.79999923706055,47.79999923706055,560,Agriculture,BAL
2018-11-27,47.650001525878906,47.650001525878906,47.40999984741211,47.40999984741211,47.40999984741211,505,Agriculture,BAL
2018-11-28,48.00849914550781,48.00849914550781,47.868900299072266,47.90999984741211,47.90999984741211,1665,Agriculture,BAL
2018-11-29,47.90999984741211,48.2400016784668,47.90999984741211,48.0099983215332,48.0099983215332,1700,Agriculture,BAL
2018-11-30,48.099998474121094,48.34000015258789,48.099998474121094,48.150001525878906,48.150001525878906,1403,Agriculture,BAL
2018-12-03,49.80009841918945,49.80009841918945,48.810001373291016,48.810001373291016,48.810001373291016,38554,Agriculture,BAL
2018-12-04,48.959999084472656,48.959999084472656,48.62220001220703,48.68000030517578,48.68000030517578,44254,Agriculture,BAL
2018-12-06,48.119998931884766,48.470001220703125,48.119998931884766,48.40999984741211,48.40999984741211,2183,Agriculture,BAL
2018-12-07,48.730098724365234,49.32320022583008,48.730098724365234,49.089900970458984,49.089900970458984,4258,Agriculture,BAL
2018-12-10,48.650001525878906,48.880001068115234,48.650001525878906,48.77000045776367,48.77000045776367,1127,Agriculture,BAL
2018-12-11,49.20000076293945,49.20000076293945,48.40999984741211,48.845001220703125,48.845001220703125,5079,Agriculture,BAL
2018-12-12,48.825401306152344,48.900001525878906,48.58000183105469,48.812198638916016,48.812198638916016,1578,Agriculture,BAL
2018-12-13,48.400001525878906,48.54999923706055,48.400001525878906,48.54999923706055,48.54999923706055,1132,Agriculture,BAL
2018-12-14,48.540000915527344,48.636600494384766,48.540000915527344,48.636600494384766,48.636600494384766,284,Agriculture,BAL
2018-12-17,48.2400016784668,48.2400016784668,47.650001525878906,47.929901123046875,47.929901123046875,2898,Agriculture,BAL
2018-12-18,47.869998931884766,47.90999984741211,47.56999969482422,47.56999969482422,47.56999969482422,4246,Agriculture,BAL
2018-12-19,47.369998931884766,47.38999938964844,46.80070114135742,46.80070114135742,46.80070114135742,8553,Agriculture,BAL
2018-12-20,46.630001068115234,46.630001068115234,45.86000061035156,45.95240020751953,45.95240020751953,1598,Agriculture,BAL
2018-12-21,45.40999984741211,45.41210174560547,44.70000076293945,44.900699615478516,44.900699615478516,14766,Agriculture,BAL
2018-12-24,44.900001525878906,44.900001525878906,44.456199645996094,44.456199645996094,44.456199645996094,100,Agriculture,BAL
