Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-03-09,85.80000305175781,86.54000091552734,85.4800033569336,86.51000213623047,78.45464324951172,8253100,Healthcare,XLV,0.014320092782260532,0.014423116493198052,0.24916742302224762,0.02909826003438587,1,85.57940063476562,83.96470024108886,81.82830001831054
2018-03-12,86.54000091552734,86.66999816894531,86.04000091552734,86.13999938964844,78.11909484863281,5760200,Healthcare,XLV,-0.0042861663453459065,-0.004276993844010923,0.2156405873411218,0.024270357944641274,0,85.63860061645508,83.99890022277832,81.8838500213623
2018-03-13,86.47000122070312,86.8499984741211,86.05999755859375,86.25,78.2188491821289,6400700,Healthcare,XLV,0.001276183371081207,0.0012769980395981317,0.17127047215410968,0.025024458094943247,1,85.70540054321289,84.03510025024414,81.93895000457763
2018-03-14,86.55000305175781,86.75,85.55000305175781,85.83000183105469,77.83795928955078,9416400,Healthcare,XLV,-0.004881438847836316,-0.0048695439877717295,0.15579619499101793,0.019536278867525958,0,85.76340057373046,84.06920028686524,81.99069999694824
2018-03-15,86.12999725341797,86.37999725341797,85.58000183105469,85.69000244140625,77.71099090576172,5883100,Healthcare,XLV,-0.001632455891460336,-0.001631124160104358,0.1561987082147199,0.017278497220168054,0,85.8158006286621,84.10550033569336,82.04080001831055
2018-03-16,85.37999725341797,85.8499984741211,85.37999725341797,85.38999938964844,77.71099090576172,7067700,Healthcare,XLV,-0.0035071704004684197,-0.003501027461901951,0.15297754535164448,0.013144995150941918,0,85.85980056762695,84.12780029296874,82.0876000213623
2018-03-19,85.2300033569336,85.33999633789062,83.33000183105469,84.01000213623047,76.45508575439453,7190200,Healthcare,XLV,-0.016293125966660632,-0.016161110941350643,0.159110570368099,-0.00358322609517725,0,85.88640060424805,84.13510032653808,82.12820003509522
2018-03-20,84.19999694824219,84.43000030517578,83.6500015258789,84.12999725341797,76.56432342529297,5534400,Healthcare,XLV,0.0014273241107981144,0.001428343222666717,0.1568826613347648,-0.0025793115803516287,1,85.89680053710937,84.13850028991699,82.16995002746582
2018-03-21,84.2699966430664,84.7300033569336,83.69999694824219,83.7699966430664,76.2366943359375,5498700,Healthcare,XLV,-0.004288280823343623,-0.004279099276173315,0.15298199649359828,-0.0071298814862587045,0,85.88400039672851,84.13740028381348,82.20840000152587
2018-03-22,82.95999908447266,83.0199966430664,81.22000122070312,81.36000061035156,74.04341888427734,14648500,Healthcare,XLV,-0.02919114885033048,-0.028769202928150217,0.1817512605917508,-0.03569396340707709,0,85.82060043334961,84.11430030822754,82.23060001373291
2018-03-23,81.44000244140625,81.61000061035156,79.61000061035156,79.66999816894531,72.50538635253906,11049000,Healthcare,XLV,-0.020990678832881315,-0.020771907924386435,0.19359625424705068,-0.05549308419886423,0,85.70900039672851,84.07990028381347,82.24185001373291
2018-03-26,80.56999969482422,81.43000030517578,79.6500015258789,81.31999969482422,74.00700378417969,9183500,Healthcare,XLV,0.02049890459808339,0.020710450154397764,0.19988900109878377,-0.035881121225814105,1,85.63660034179688,84.06320030212402,82.26245002746582
2018-03-27,81.61000061035156,81.8499984741211,79.9000015258789,80.36000061035156,73.13334655761719,10948400,Healthcare,XLV,-0.011875437465419747,-0.01180520275547614,0.19485770426462293,-0.04709076571775617,0,85.52500030517578,84.04520027160645,82.27920001983642
2018-03-28,80.58999633789062,81.56999969482422,80.4800033569336,80.79000091552734,73.52466583251953,10146800,Healthcare,XLV,0.0053366592818540285,0.005350924613114039,0.1953371318360341,-0.04194006653920912,1,85.42500030517579,84.03170028686523,82.29705001831054
2018-03-29,81.22000122070312,81.98999786376953,80.66999816894531,81.4000015258789,74.07980346679688,6914900,Healthcare,XLV,0.007522084930131879,0.0075504468800460245,0.192010779081471,-0.0347215487789061,1,85.32980026245117,84.03310028076172,82.31905002593994
2018-04-02,81.05999755859375,81.4800033569336,78.73999786376953,79.55000305175781,72.39617919921875,11364900,Healthcare,XLV,-0.02298949860737717,-0.022727253555799187,0.19973705833644612,-0.0564856323736328,0,85.18440032958985,84.01750030517579,82.3292000579834
2018-04-03,79.9800033569336,80.91000366210938,79.48999786376953,80.76000213623047,73.49737548828125,8590700,Healthcare,XLV,0.015096026749668787,0.015210547304258304,0.20428255703758844,-0.04213931183299202,1,85.05460037231445,84.01200035095215,82.34590007781982
2018-04-04,79.79000091552734,82.13999938964844,79.79000091552734,81.91000366210938,74.54397583007812,9085800,Healthcare,XLV,0.014139308340223778,0.014239741152297425,0.20841354826968483,-0.028544432246053297,1,84.93100051879883,84.02170036315918,82.3675500869751
2018-04-05,82.19999694824219,82.2699966430664,81.54000091552734,81.8499984741211,74.48934173583984,8031300,Healthcare,XLV,-0.0007328430616884144,-0.0007325745977965203,0.20842391983222575,-0.029334122668119522,0,84.80580047607423,84.02410034179688,82.38705009460449
2018-04-06,81.16999816894531,81.56999969482422,79.16000366210938,79.87999725341797,72.6965103149414,12171800,Healthcare,XLV,-0.024362811010999758,-0.024068433200105543,0.22121999763333805,-0.05256919148249706,0,84.63460037231445,84.00930030822754,82.39710006713867
2018-04-09,80.30999755859375,81.79000091552734,80.08000183105469,80.66999816894531,73.41545867919922,6952600,Healthcare,XLV,0.009841262087032909,0.009889846553462922,0.2231796810272845,-0.04308070444041301,1,84.46760040283203,84.00070030212402,82.41200004577637
2018-04-10,81.47000122070312,82.3499984741211,81.19000244140625,82.02999877929688,74.65314483642578,8097800,Healthcare,XLV,0.016718282882683722,0.016858815435985886,0.22565916098030803,-0.027005887249156757,1,84.33640045166015,84.00380027770996,82.42965003967285
2018-04-11,81.41999816894531,81.91000366210938,81.25,81.36000061035156,74.04341888427734,6205800,Healthcare,XLV,-0.008201259891311971,-0.008167721308249165,0.22646098980790558,-0.034900882926339194,0,84.18660049438476,84.00010025024415,82.44265003204346
2018-04-12,81.80000305175781,82.30000305175781,81.73999786376953,81.91000366210938,74.54397583007812,5096900,Healthcare,XLV,0.006737368994283588,0.006760116121334425,0.22843703596254109,-0.02838566594117331,1,84.03260055541992,84.00720031738281,82.45340003967286
2018-04-13,82.30000305175781,82.37000274658203,81.43000030517578,81.87000274658203,74.5075454711914,7837000,Healthcare,XLV,-0.0004884713000058421,-0.0004883520173232236,0.2283338657466099,-0.028787192626874014,0,83.83920059204101,84.01310035705566,82.4598000717163
2018-04-16,82.47000122070312,82.81999969482422,82.27999877929688,82.5199966430664,75.09909057617188,7217200,Healthcare,XLV,0.007907990586362833,0.007939341329892713,0.23099802897736815,-0.02103382014816446,1,83.6638005065918,84.0288003540039,82.47005004882813
2018-04-17,83.1500015258789,83.33999633789062,82.72000122070312,83.16000366210938,75.6815414428711,6500900,Healthcare,XLV,0.007725859503912578,0.007755780963143666,0.23316845047496093,-0.013400858042830088,1,83.53960052490234,84.05320037841797,82.48390007019043
2018-04-18,83.37000274658203,83.5199966430664,82.83000183105469,83.2300033569336,75.74524688720703,4704500,Healthcare,XLV,0.0008413930644987834,0.0008417471349404515,0.22673207214893254,-0.012561279538720438,1,83.44220062255859,84.06990043640137,82.50175006866455
2018-04-19,83.08000183105469,83.16000366210938,82.2300033569336,82.52999877929688,75.1081771850586,5833600,Healthcare,XLV,-0.008446051277649453,-0.008410483592494078,0.22831785855160813,-0.020898383466830706,0,83.33020065307618,84.08280044555664,82.51400005340577
2018-04-20,82.5999984741211,82.72000122070312,81.81999969482422,82.08999633789062,74.707763671875,5250500,Healthcare,XLV,-0.0053456870643032355,-0.00533142430527489,0.2285480242981367,-0.026111970451356936,0,83.23420059204102,84.09470039367676,82.5277000427246
2018-04-23,82.30999755859375,82.66999816894531,82.0999984741211,82.41000366210938,74.99898529052734,9257300,Healthcare,XLV,0.003890671463706636,0.0038982499512068003,0.20510691977747342,-0.02235932817369546,1,83.20520065307618,84.10270042419434,82.54355007171631
2018-04-24,82.66999816894531,82.7300033569336,81.16999816894531,81.79000091552734,74.43475341796875,8904800,Healthcare,XLV,-0.007551835272456329,-0.0075233918096171415,0.19237878520967003,-0.029676132318391835,0,83.22200073242188,84.10480041503907,82.55560009002686
2018-04-25,81.69000244140625,82.19999694824219,81.12000274658203,82.16000366210938,74.77145385742188,8068800,Healthcare,XLV,0.004513612252683781,0.004523813943518196,0.17956854250247836,-0.02517734375784364,1,83.20780075073242,84.10870048522949,82.5671501159668
2018-04-26,82.4000015258789,83.5199966430664,82.4000015258789,83.19999694824219,75.71795654296875,9463300,Healthcare,XLV,0.012578700954180141,0.012658145566909695,0.1783513641158591,-0.012817073341697127,1,83.21320068359375,84.12230049133301,82.58905010223388
2018-04-27,83.13999938964844,83.66999816894531,82.95999908447266,83.54000091552734,76.02735137939453,6663300,Healthcare,XLV,0.0040782588807977945,0.0040865862951493526,0.1780802231188957,-0.008763262919822101,1,83.20660064697266,84.13330047607423,82.61065010070801
2018-04-30,83.9000015258789,83.94999694824219,82.25,82.26000213623047,74.86247253417969,7241000,Healthcare,XLV,-0.015440581256651409,-0.01532198665632245,0.1859906715487228,-0.02372959852040324,0,83.1558006286621,84.12740051269532,82.62660011291504
2018-05-01,82.16000366210938,82.44999694824219,81.52999877929688,82.22000122070312,74.8260726928711,8498000,Healthcare,XLV,-0.00048639245500438523,-0.0004862741853701724,0.16575009868270166,-0.024087224850187994,0,83.09200057983398,84.11490051269531,82.64280010223389
2018-05-02,81.79000091552734,81.8499984741211,80.91000366210938,81.08999633789062,73.79769134521484,11594300,Healthcare,XLV,-0.013838992521105827,-0.013743673875401985,0.16619524458418353,-0.03716715876775434,0,83.02440048217774,84.09280044555663,82.650650100708
2018-05-03,80.72000122070312,80.7300033569336,79.30999755859375,80.36000061035156,73.13334655761719,13524100,Healthcare,XLV,-0.009043056253467255,-0.009002290794258627,0.16095767105252465,-0.04540918836506369,0,82.94920043945312,84.0736004638672,82.65450012207032
2018-05-04,80.12000274658203,81.2699966430664,79.80999755859375,81.0,73.71578216552734,7889500,Healthcare,XLV,0.007932607130488972,0.007964153618560177,0.1638381473761044,-0.03747128878482031,1,82.88940048217773,84.0622004699707,82.65885013580322
2018-05-07,81.26000213623047,81.58000183105469,80.66999816894531,80.87999725341797,73.60659790039062,5886700,Healthcare,XLV,-0.001482613918952713,-0.0014815153899015998,0.13971164296169894,-0.038581208384735,0,82.800400390625,84.05030044555664,82.66405014038087
2018-05-08,80.68000030517578,80.75,79.79000091552734,80.2699966430664,73.05140686035156,9522300,Healthcare,XLV,-0.007570630430527081,-0.007542045389050567,0.13819505786938524,-0.0454654008764247,0,82.67760025024414,84.0321004486084,82.66590011596679
2018-05-09,80.41999816894531,81.08000183105469,79.9800033569336,80.7300033569336,73.47007751464844,11340200,Healthcare,XLV,0.005714384666196302,0.0057307429065018844,0.12569787810349412,-0.03971860925006454,1,82.5820002746582,84.00930046081542,82.66680011749267
2018-05-10,81.06999969482422,82.16999816894531,81.02999877929688,81.80999755859375,74.45294189453125,7845500,Healthcare,XLV,0.013289160694057178,0.013377854041268344,0.13165283795760072,-0.02672803470791485,1,82.53540023803711,83.99380043029785,82.67045009613037
2018-05-11,81.87999725341797,83.19000244140625,81.7300033569336,83.02999877929688,75.5632095336914,10434000,Healthcare,XLV,0.014802517888774,0.014912617737573353,0.139492449616212,-0.012208778930097974,1,82.5400001525879,83.98720039367676,82.68065010070801
2018-05-14,83.18000030517578,83.93000030517578,83.01000213623047,83.58000183105469,76.06377410888672,11837600,Healthcare,XLV,0.006602305355591764,0.006624148619100767,0.1409082098870727,-0.005716761078278454,1,82.53880020141601,83.98320037841796,82.69375011444092
2018-05-15,83.02999877929688,83.12999725341797,82.2300033569336,82.5,75.08089447021484,8806800,Healthcare,XLV,-0.013005985586942954,-0.01292177323994037,0.14642784079315282,-0.018541312358314466,0,82.50080017089844,83.97690040588378,82.70435012817383
2018-05-16,82.45999908447266,83.25,82.44999694824219,82.95999908447266,75.49952697753906,7013600,Healthcare,XLV,0.00556025954486821,0.005575746478456489,0.14516768911033032,-0.012984143979435037,1,82.47440017700195,83.96940040588379,82.71860012054444
2018-05-17,82.87999725341797,83.12999725341797,82.5199966430664,82.98999786376953,75.5268325805664,6610400,Healthcare,XLV,0.0003615399840350083,0.0003616053474919667,0.1451390175677096,-0.012441852573624512,1,82.44000015258788,83.9619004058838,82.73575012207031
2018-05-18,83.05000305175781,83.37000274658203,82.7699966430664,83.19999694824219,75.71795654296875,5838900,Healthcare,XLV,0.002527218277842403,0.002530414385808033,0.14216133080484786,-0.009768787355845632,1,82.3984001159668,83.95750038146973,82.75195011138916
2018-05-21,83.58999633789062,83.75,83.16000366210938,83.27999877929688,75.79073333740234,6406500,Healthcare,XLV,0.0009610985015139721,0.0009615605046771059,0.14061457296590915,-0.008558331997566171,1,82.33380004882812,83.95660034179687,82.7689001083374
2018-05-22,83.44999694824219,83.55000305175781,82.98999786376953,83.12000274658203,75.64513397216797,5770200,Healthcare,XLV,-0.0019230298143474846,-0.0019211819771858263,0.14040368942359477,-0.010224789533070155,0,82.2734001159668,83.95600036621094,82.78595012664795
2018-05-23,82.7699966430664,83.41999816894531,82.66999816894531,83.38999938964844,75.89087677001953,8360500,Healthcare,XLV,0.003243010945104899,0.003248275194234207,0.13763109239805116,-0.006674591518331607,1,82.21620010375976,83.96080032348632,82.8052501296997
2018-05-24,83.33999633789062,83.4800033569336,82.69000244140625,83.05999755859375,75.59053039550781,7166500,Healthcare,XLV,-0.003965181970330245,-0.003957331016549381,0.13799835000768917,-0.010247886591656763,0,82.16080001831055,83.96210029602051,82.82225009918213
2018-05-25,83.08999633789062,83.45999908447266,82.80000305175781,82.94000244140625,75.4813232421875,6853300,Healthcare,XLV,-0.0014457245552752336,-0.0014446799989712433,0.13087722764601686,-0.011256228448591088,0,82.10580001831055,83.96080032348632,82.83955009460449
2018-05-29,82.4000015258789,82.55000305175781,81.56999969482422,82.08999633789062,74.707763671875,18236800,Healthcare,XLV,-0.010301322504780242,-0.010248445605196554,0.1344484581268867,-0.020775806415957998,0,82.03979995727539,83.94980026245118,82.85175006866456
2018-05-30,82.6500015258789,83.51000213623047,82.55999755859375,83.31999969482422,75.82715606689453,13167700,Healthcare,XLV,0.014872450980809304,0.014983596196920024,0.13418829283864084,-0.0055855307865025905,1,82.02599990844726,83.95620025634766,82.87195007324219
2018-05-31,83.16000366210938,83.2300033569336,82.37999725341797,82.41000366210938,74.99898529052734,11543500,Healthcare,XLV,-0.010981779517102568,-0.010921699904559268,0.14003740671184733,-0.01570483366637332,0,81.9916000366211,83.94420028686524,82.88715007781983
2018-06-01,82.73999786376953,83.38999938964844,82.6500015258789,83.36000061035156,75.86355590820312,8037800,Healthcare,XLV,0.011461752113959263,0.011527689673905162,0.13575010512420319,-0.0037301644040299564,1,81.9834001159668,83.93370025634766,82.9120500946045
2018-06-04,83.45999908447266,83.79000091552734,83.19000244140625,83.66999816894531,76.14566802978516,7230800,Healthcare,XLV,0.003711883096330712,0.0037187806660747835,0.13058040103705892,0.0006085555555557232,1,82.02960006713867,83.92510025024414,82.93740009307861
2018-06-05,83.69999694824219,83.87999725341797,83.0999984741211,83.5,75.99097442626953,5444400,Healthcare,XLV,-0.0020338365664533424,-0.002031769722309007,0.12937099982126876,-0.0006914736074451477,0,82.10620010375976,83.90760025024414,82.95925010681152
2018-06-06,83.79000091552734,84.52999877929688,83.44999694824219,84.44000244140625,76.84642791748047,7218900,Healthcare,XLV,0.011194620036221285,0.011257514268338431,0.13316716694763484,0.011116237052476441,1,82.1686001586914,83.90260025024413,82.98580013275146
2018-06-07,84.69000244140625,84.7699966430664,84.13999938964844,84.55000305175781,76.94654083251953,7405600,Healthcare,XLV,0.0013018595456771723,0.0013027073326754568,0.12855392188314194,0.01301297883229613,1,82.25240020751953,83.88870025634766,83.01180015563965
2018-06-08,84.5199966430664,85.0999984741211,84.37999725341797,85.04000091552734,77.39247131347656,6247100,Healthcare,XLV,0.005778633360827814,0.005795361869704196,0.12857452692039467,0.01950400163224275,1,82.33740020751954,83.88120025634765,83.04520015716552
2018-06-11,85.05000305175781,85.61000061035156,84.8499984741211,85.19999694824219,77.5380859375,7074400,Healthcare,XLV,0.0018796532169797243,0.0018814208724406978,0.12234862896897498,0.02228546374643936,1,82.4134001159668,83.87160018920899,83.08120014190673
2018-06-12,85.29000091552734,85.29000091552734,84.7699966430664,85.1500015258789,77.49258422851562,6829200,Healthcare,XLV,-0.0005869729879254398,-0.0005868007529818975,0.11311169141101014,0.022522597201312777,0,82.52540008544922,83.85490020751953,83.11520015716553
2018-06-13,85.30000305175781,85.72000122070312,85.05999755859375,85.16999816894531,77.51077270507812,10379200,Healthcare,XLV,0.00023481262557683126,0.0002348401962193325,0.11142213249342772,0.02333620075866394,1,82.61360000610351,83.83410018920898,83.14455013275146
2018-06-14,85.33999633789062,85.66000366210938,85.0999984741211,85.61000061035156,77.91121673583984,9379800,Healthcare,XLV,0.005152868229669677,0.005166167087774953,0.10015543379643191,0.028964975899123502,1,82.68759994506836,83.80930023193359,83.17910015106202
