Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-02-24,91.6999969482422,92.2300033569336,90.5,90.58999633789062,90.58999633789062,36700.0,Commodities,PPLT,-0.0031961334946667627,-0.0031910312972244226,0.009093752595700003,0.03816174788147908,0,85.58159942626953,,
2016-02-25,89.54000091552734,90.06999969482422,88.5,89.33999633789062,89.33999633789062,48300.0,Commodities,PPLT,-0.013894516322831224,-0.01379843305587114,0.009633675836366392,0.016151025915817963,0,85.67139938354492,,
2016-02-26,89.4000015258789,89.5199966430664,87.55000305175781,88.0199966430664,88.0199966430664,27700.0,Commodities,PPLT,-0.014885251688629416,-0.014775013979538176,0.010187745421188171,-0.0036975678454519434,0,85.73539932250976,,
2016-02-27,89.14000193277995,89.77999877929688,87.90666961669922,88.77666473388672,88.77666473388672,33400.0,Commodities,PPLT,0.00855980769127752,0.008596547599163173,0.010318370419724691,3.7556835868368665e-05,1,85.8109326171875,,
2016-02-28,88.88000233968098,90.04000091552733,88.26333618164062,89.53333282470703,89.53333282470703,39100.0,Commodities,PPLT,0.008487158804250463,0.008523276844072392,0.010441250031711789,0.00373694941557301,1,85.92433263142904,,
2016-02-29,88.62000274658203,90.3000030517578,88.62000274658203,90.29000091552734,90.29000091552734,44800.0,Commodities,PPLT,0.008415732719073131,0.008451244547120318,0.010485768210652472,0.004897077895142932,1,86.07559936523438,,
2016-03-01,90.8000030517578,90.8499984741211,89.86000061035156,90.48999786376952,90.48999786376952,49400.0,Commodities,PPLT,0.002212601296435465,0.002215050905019833,0.010464145940249569,0.003326260275446691,1,86.25359939575195,,
2016-03-02,90.3000030517578,90.48999786376952,89.69000244140625,90.33999633789062,90.33999633789062,36800.0,Commodities,PPLT,-0.0016590340661835404,-0.0016576586299041907,0.008516127951439474,-0.023773552581277113,0,86.44779937744141,,
2016-03-03,90.5999984741211,91.66000366210938,90.4000015258789,91.48999786376952,91.48999786376952,48700.0,Commodities,PPLT,0.012649363652617752,0.01272970525234074,0.009024738998792971,-0.007162275107765903,1,86.63979934692382,,
2016-03-04,92.6999969482422,95.12999725341795,92.66000366210938,94.5,94.5,85600.0,Commodities,PPLT,0.0323701811575866,0.032899794584239084,0.011551014624205307,0.03222281615199063,1,86.91859939575195,,
2016-03-05,93.98333231608073,95.7766647338867,93.76333618164062,95.12999979654948,95.12999979654948,93633.33333333333,Commodities,PPLT,0.006644540580010825,0.006666664513751197,0.011434534521427604,0.0459593072957214,1,87.22179936726889,,
2016-03-06,95.26666768391927,96.42333221435547,94.86666870117188,95.75999959309895,95.75999959309895,101666.66666666667,Commodities,PPLT,0.006600681920834448,0.006622514431796844,0.011273455677702703,0.05987824226660199,1,87.53749935150147,,
2016-03-07,96.5500030517578,97.06999969482422,95.97000122070312,96.38999938964844,96.38999938964844,109700.0,Commodities,PPLT,0.006557398463229874,0.006578945271788372,0.011065819755701943,0.07398328010750355,1,87.86569934844971,,
2016-03-08,96.9000015258789,96.9499969482422,94.58999633789062,94.73999786376952,94.73999786376952,27800.0,Commodities,PPLT,-0.017266180516514653,-0.017117974233083366,0.0117818368171823,0.04270302913662882,0,88.16079933166503,,
2016-03-09,94.23999786376952,94.94000244140624,93.95999908447266,93.95999908447266,93.95999908447266,46000.0,Commodities,PPLT,-0.008267124900344388,-0.008233046198907967,0.012006046748085834,0.031167649827547272,0,88.4401993560791,,
2016-03-10,94.5,95.33999633789062,94.06999969482422,94.22000122070312,94.22000122070312,30700.0,Commodities,PPLT,0.002763336180863091,0.0027671577135364167,0.011957235535663316,0.03720833354330133,1,88.73639930725098,,
2016-03-11,94.1999969482422,94.3499984741211,92.70999908447266,92.70999908447266,92.70999908447266,33100.0,Commodities,PPLT,-0.01615615448405877,-0.016026343840660817,0.012516152839621129,0.026309981858087417,0,89.00799934387207,,
2016-03-12,94.09999847412111,94.1999994913737,92.47999827067058,92.52666727701823,92.52666727701823,33666.666666666664,Commodities,PPLT,-0.0019794338876396953,-0.0019774761003651387,0.012435613321182872,0.03005791239400657,0,89.2545327504476,,
2016-03-13,94.0,94.0500005086263,92.24999745686848,92.3433354695638,92.3433354695638,34233.333333333336,Commodities,PPLT,-0.001983359818560538,-0.0019813942601601964,0.012350809193526484,0.03384836302137573,0,89.48066617329916,,
2016-03-14,93.9000015258789,93.9000015258789,92.0199966430664,92.16000366210938,92.16000366210938,34800.0,Commodities,PPLT,-0.001987301353506919,-0.001985327977619411,0.011800764858309392,0.014084577986090085,0,89.68639961242675,,
2016-03-15,92.3000030517578,92.5500030517578,91.8000030517578,92.16000366210938,92.16000366210938,34700.0,Commodities,PPLT,0.0,0.0,0.011765978123185191,0.017330912768367845,0,89.8753997039795,,
2016-03-16,92.8000030517578,94.58000183105467,92.0,94.19000244140624,94.19000244140624,36000.0,Commodities,PPLT,0.021787808070730542,0.022026895601475305,0.01212798139149129,0.05428706405104977,1,90.06699974060058,,
2016-03-17,95.30999755859376,95.9499969482422,94.56999969482422,94.88999938964844,94.88999938964844,53800.0,Commodities,PPLT,0.007404274798725367,0.007431754221236542,0.011439333229586002,0.0780504772618984,1,90.26599967956543,,
2016-03-18,93.75,93.8000030517578,93.29000091552734,93.58999633789062,93.58999633789062,21200.0,Commodities,PPLT,-0.013794818513582375,-0.013700106018755376,0.012021648920656032,0.05421843249498215,0,90.46819953918457,,
2016-03-19,93.83333333333333,94.1133346557617,93.52666727701823,93.9566650390625,93.9566650390625,25133.333333333332,Commodities,PPLT,0.003910164709497275,0.0039178193772770875,0.011948354765283447,0.04940430647226868,1,90.66793281555175,,
2016-03-20,93.91666666666667,94.42666625976561,93.76333363850911,94.32333374023436,94.32333374023436,29066.666666666668,Commodities,PPLT,0.003894934853358699,0.003902529969741053,0.011871785606600918,0.044670869241439926,1,90.87533281962077,,
2016-03-21,94.0,94.73999786376952,94.0,94.69000244140624,94.69000244140624,33000.0,Commodities,PPLT,0.00387982317581636,0.00388735943305063,0.011877384911442721,0.046414020077221396,1,91.0903995513916,,
2016-03-22,95.51000213623048,96.1999969482422,95.4800033569336,95.69000244140624,95.69000244140624,36900.0,Commodities,PPLT,0.010505401526318285,0.010560777000917287,0.011974902356950637,0.05922079168019301,1,91.32579963684083,,
2016-03-23,93.1999969482422,93.25,92.19000244140624,92.26000213623048,92.26000213623048,49900.0,Commodities,PPLT,-0.036503124020739915,-0.035844918148853044,0.014538245866315646,0.008416267247131515,0,91.52019966125488,,
2016-03-24,92.3499984741211,92.4000015258789,91.30999755859376,91.45999908447266,91.45999908447266,34200.0,Commodities,PPLT,-0.008708993064364448,-0.008671179636182358,0.012493055901787611,-0.032169321857432154,0,91.65059959411622,,
2016-03-25,92.1624984741211,92.25000190734863,91.17499732971193,91.36499977111816,91.36499977111816,32100.0,Commodities,PPLT,-0.0010392377683490711,-0.0010386979477963187,0.012343966308739662,-0.0395774207240972,0,91.73269954681396,,
2016-03-26,91.9749984741211,92.10000228881836,91.03999710083008,91.27000045776367,91.27000045776367,30000.0,Commodities,PPLT,-0.0010403189071458983,-0.0010397779630326731,0.012181938630371805,-0.04688804463673846,0,91.79969959259033,,
2016-03-27,91.7874984741211,91.95000267028807,90.90499687194824,91.17500114440917,91.17500114440917,27900.0,Commodities,PPLT,-0.001041402297744178,-0.001040860226559026,0.012006633869922753,-0.054103104868359675,0,91.85626632690429,,
2016-03-28,91.5999984741211,91.8000030517578,90.7699966430664,91.08000183105467,91.08000183105467,25800.0,Commodities,PPLT,-0.0010424879471857135,-0.0010419447454025343,0.01151940432369845,-0.038632004594064906,0,91.90239974975586,,
2016-03-29,92.0,93.29000091552734,91.5500030517578,93.29000091552734,93.29000091552734,32900.0,Commodities,PPLT,0.023974669487302553,0.024264372420325753,0.012800455695850322,-0.007130674494185141,1,91.98419982910156,,
2016-03-30,93.76000213623048,94.13999938964844,92.8000030517578,92.9000015258789,92.9000015258789,24300.0,Commodities,PPLT,-0.004189268541893492,-0.004180505797202971,0.012807695712606046,-0.014009760960756346,0,92.04519989013671,,
2016-03-31,94.30999755859376,94.69000244140624,93.94000244140624,94.04000091552734,94.04000091552734,20300.0,Commodities,PPLT,0.012196571162624506,0.012271252647190423,0.012577932498057455,0.014345829405551624,1,92.12219985961914,,
2016-04-01,92.0500030517578,92.3000030517578,91.6500015258789,92.26000213623048,92.26000213623048,22400.0,Commodities,PPLT,-0.019109532123244354,-0.01892810253049415,0.013323100152941811,-0.002882035510793579,0,92.1165998840332,,
2016-04-02,92.0500030517578,92.21666971842447,91.2933349609375,91.7366689046224,91.7366689046224,21433.333333333332,Commodities,PPLT,-0.005688522948500306,-0.0056723739376823845,0.013376578993110249,-0.00656968434003935,0,92.10833323160807,,
2016-04-03,92.0500030517578,92.13333638509113,90.93666839599608,91.21333567301431,91.21333567301431,20466.666666666668,Commodities,PPLT,-0.005721067460300034,-0.0057047333182785875,0.01342781823282145,-0.010272004681834424,0,92.10159992218017,,
2016-04-04,92.0500030517578,92.0500030517578,90.58000183105467,90.69000244140624,90.69000244140624,19500.0,Commodities,PPLT,-0.005753986495511233,-0.005737464020438288,0.0134793367102562,-0.015950533444992865,0,92.09639995574952,,
2016-04-05,92.25,92.36000061035156,91.25,91.5,91.5,12900.0,Commodities,PPLT,0.008891847901653035,0.00893149781440461,0.012606169836314561,-0.028559320221693718,1,92.11939994812012,,
2016-04-06,91.12999725341795,91.66999816894533,90.75,91.19000244140624,91.19000244140624,16100.0,Commodities,PPLT,-0.0033937035631609914,-0.0033879514600411165,0.012439552282789763,-0.03899248574182024,0,92.14819999694824,,
2016-04-07,92.25,92.8000030517578,91.70999908447266,92.04000091552734,92.04000091552734,22300.0,Commodities,PPLT,0.009278006395909802,0.009321180517209315,0.012356252672981608,-0.0165615501978148,1,92.17180000305176,,
2016-04-08,92.51000213623048,93.3000030517578,92.5,93.13999938964844,93.13999938964844,27400.0,Commodities,PPLT,0.01188045588695153,0.011951308813334949,0.012643610066832655,-0.008691939513546298,1,92.21219993591309,,
2016-04-09,93.10666910807292,94.05333455403645,93.08333333333333,93.80666605631511,93.80666605631511,42200.0,Commodities,PPLT,0.007132189184340266,0.00715768382043569,0.012722075025371864,-0.0054776232288624715,1,92.27153333028158,,
2016-04-10,93.70333607991536,94.80666605631511,93.66666666666667,94.47333272298177,94.47333272298177,57000.0,Commodities,PPLT,0.007081681082528643,0.007106815482243345,0.012796626077834295,-0.002288200579132371,1,92.35433336893716,,
2016-04-11,94.3000030517578,95.55999755859376,94.25,95.13999938964844,95.13999938964844,71800.0,Commodities,PPLT,0.007031883320791356,0.007056665065701573,0.012667235287049581,-0.005747758780699996,1,92.46060005187988,,
2016-04-12,95.75,96.45999908447266,95.0999984741211,96.38999938964844,96.38999938964844,47000.0,Commodities,PPLT,0.013052970874935933,0.013138532772956957,0.009833404415512672,0.04476476433763388,1,92.60200004577636,88.98709980010986,
2016-04-13,96.0,96.3499984741211,95.5,96.2300033569336,96.2300033569336,38400.0,Commodities,PPLT,-0.0016612612109824893,-0.0016598820803813696,0.009544768138914498,0.05215399431674328,0,92.70900016784668,89.09649982452393,
2016-04-14,95.8000030517578,95.9800033569336,95.12000274658205,95.27999877929688,95.27999877929688,27600.0,Commodities,PPLT,-0.00992128201749081,-0.009872228457822985,0.00991850574179446,0.042850095966577184,0,92.80280021667481,89.19219982147217,
2016-04-15,95.0500030517578,95.0500030517578,94.6500015258789,94.70999908447266,94.70999908447266,16700.0,Commodities,PPLT,-0.006000330663927607,-0.005982364631894499,0.010062605877959933,0.03769035399863818,0,92.91020027160644,89.29079982757568,
2016-04-16,94.78333536783853,94.8633346557617,94.25333404541016,94.49333190917969,94.49333190917969,20666.666666666668,Commodities,PPLT,-0.0022903113688980334,-0.002287690606983528,0.010085617517949683,0.03639518204682801,0,93.03966697692871,89.38753314971923,
2016-04-17,94.51666768391927,94.67666625976561,93.8566665649414,94.27666473388673,94.27666473388673,24633.333333333332,Commodities,PPLT,-0.0022955689388401584,-0.0022929361354429023,0.010108267182403164,0.03509730828466151,0,93.14966697692871,89.48029979705811,
2016-04-18,94.25,94.48999786376952,93.45999908447266,94.05999755859376,94.05999755859376,28600.0,Commodities,PPLT,-0.0023008507025708,-0.0022982057745101203,0.008635564339168093,0.0082537960714959,0,93.24020027160644,89.58226645151774,
2016-04-19,97.1999969482422,97.8499984741211,97.0500030517578,97.5999984741211,97.5999984741211,49200.0,Commodities,PPLT,0.03694462722397914,0.03763556248576472,0.011901066697105833,0.05059200076474624,1,93.38640022277832,89.73099979400635,
2016-04-20,98.44000244140624,99.1500015258789,97.9000015258789,98.19000244140624,98.19000244140624,65000.0,Commodities,PPLT,0.00602692426025962,0.006045122710135908,0.011712992080473028,0.04413017317605816,1,93.54040031433105,89.8969998550415,
