Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-01-01,,,,,,,Technology,QQQ,,,,,0,,,
2016-01-02,,,,,,,Technology,QQQ,,,,,0,,,
2016-01-03,,,,,,,Technology,QQQ,,,,,0,,,
2016-01-04,109.4499969482422,109.5999984741211,108.12000274658205,109.5,103.23030090332033,50807600.0,Technology,QQQ,,,,,0,,,
2016-01-05,110.04000091552734,110.18000030517578,108.8000030517578,109.30999755859376,103.05118560791016,38795200.0,Technology,QQQ,-0.0017366892855132671,-0.0017351821132989276,,,0,,,
2016-01-06,107.41000366210938,108.88999938964844,107.41000366210938,108.26000213623048,102.06130981445312,41891100.0,Technology,QQQ,-0.009652098869802587,-0.009605666872331997,,,0,,,
2016-01-07,105.9499969482422,107.29000091552734,104.80999755859376,104.87000274658205,98.86541748046876,61386300.0,Technology,QQQ,-0.031814247064575814,-0.03131349827041929,,,0,,,
2016-01-08,105.62999725341795,106.29000091552734,103.9000015258789,104.01000213623048,98.05465698242188,69344000.0,Technology,QQQ,-0.008234445132919432,-0.008200634955924935,,,0,,,
2016-01-09,105.33666483561197,105.87999979654948,103.51000213623047,104.11666870117188,98.15521494547527,62904033.333333336,Technology,QQQ,0.0010250159083540966,0.0010255414166964183,,,1,,,
2016-01-10,105.04333241780598,105.46999867757162,103.12000274658203,104.22333526611328,98.25577290852866,56464066.666666664,Technology,QQQ,0.001023966326488223,0.001024490758992247,,,1,,,
2016-01-11,104.75,105.05999755859376,102.7300033569336,104.33000183105467,98.35633087158205,50024100.0,Technology,QQQ,0.0010229188918965974,0.001023442251862683,,,1,,,
2016-01-12,105.33000183105467,106.08000183105467,104.08000183105467,105.54000091552734,99.49705505371094,46734200.0,Technology,QQQ,0.011531066621733638,0.011597805647814097,,,1,,,
2016-01-13,105.97000122070312,106.2300033569336,101.73999786376952,101.9000015258789,96.0654754638672,69870700.0,Technology,QQQ,-0.03509808144926023,-0.03448928707667753,,,0,,,
2016-01-14,102.3000030517578,104.9800033569336,100.66999816894533,104.06999969482422,98.11123657226562,78445700.0,Technology,QQQ,0.02107179151440236,0.02129536934692,,,1,,,
2016-01-15,100.62000274658205,101.94000244140624,99.51000213623048,100.83999633789062,95.06616973876952,91443900.0,Technology,QQQ,-0.0315286807136799,-0.031036834499906685,,,0,,,
2016-01-16,101.0175018310547,102.0475025177002,99.60250091552734,100.8949966430664,95.11801528930663,82723875.0,Technology,QQQ,0.0005452728426120069,0.0005454215308724475,,,1,,,
2016-01-17,101.41500091552734,102.15500259399414,99.69499969482422,100.94999694824219,95.16986083984374,74003850.0,Technology,QQQ,0.0005449756821653448,0.0005451242083922558,,,1,,,
2016-01-18,101.8125,102.26250267028809,99.7874984741211,101.00499725341798,95.22170639038085,65283825.0,Technology,QQQ,0.0005446788454328057,0.0005448272098909079,,,1,,,
2016-01-19,102.20999908447266,102.37000274658205,99.87999725341795,101.05999755859376,95.27355194091795,56563800.0,Technology,QQQ,0.0005443823318851679,0.0005445305348386054,,,1,,,
2016-01-20,99.47000122070312,101.83000183105467,97.25,100.75,94.98130798339844,86675000.0,Technology,QQQ,-0.0030721748789821757,-0.003067460578692671,,,0,,,
2016-01-21,101.18000030517578,102.3499984741211,99.81999969482422,100.8499984741211,95.07559204101562,61660100.0,Technology,QQQ,0.000992048443245701,0.0009925406860653574,,,1,,,
2016-01-22,102.87999725341795,103.80999755859376,102.52999877929688,103.7699966430664,97.8283920288086,42229800.0,Technology,QQQ,0.028542629997398015,0.028953874200549512,,,1,,,
2016-01-23,103.05333201090494,103.86999766031902,102.39999898274739,103.2566655476888,97.34445190429688,41113700.0,Technology,QQQ,-0.00495909214742751,-0.00494681615094672,,,0,,,
