Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-01-01,,,,,,,Finance,KIE,,,,,0,,,
2016-01-02,,,,,,,Finance,KIE,,,,,0,,,
2016-01-03,,,,,,,Finance,KIE,,,,,0,,,
2016-01-04,22.84000015258789,22.84000015258789,22.55666732788086,22.780000686645508,19.74331855773925,396300.0,Finance,KIE,,,,,0,,,
2016-01-05,22.809999465942383,22.90999984741211,22.729999542236328,22.8799991607666,19.82999038696289,485400.0,Finance,KIE,0.004380141670307686,0.004389748512155123,,,1,,,
2016-01-06,22.6299991607666,22.6433334350586,22.40333366394043,22.520000457763672,19.51798248291016,419400.0,Finance,KIE,-0.015859306233342047,-0.015734209624458262,,,0,,,
2016-01-07,22.18000030517578,22.31666755676269,22.003332138061523,22.01000022888184,19.075965881347656,452400.0,Finance,KIE,-0.02290691766110969,-0.022646546115233868,,,0,,,
2016-01-08,22.170000076293945,22.170000076293945,21.76333236694336,21.793333053588867,18.88818550109864,328800.0,Finance,KIE,-0.009892806145649071,-0.009844033304854727,,,0,,,
2016-01-09,22.07111104329427,22.09666697184245,21.696666081746418,21.781110763549805,18.877592086791996,370900.0,Finance,KIE,-0.0005609843426062965,-0.0005608270203097954,,,0,,,
2016-01-10,21.972222010294594,22.02333386739095,21.62999979654948,21.768888473510742,18.866998672485355,413000.0,Finance,KIE,-0.0005612992226899649,-0.0005611417237506577,,,0,,,
2016-01-11,21.87333297729492,21.950000762939453,21.56333351135254,21.75666618347168,18.85640525817871,455100.0,Finance,KIE,-0.0005616144564560703,-0.000561456780576286,,,0,,,
2016-01-12,21.920000076293945,21.946666717529297,21.56333351135254,21.82333374023437,18.9141845703125,466800.0,Finance,KIE,0.0030595506601567546,0.0030642358622636756,,,1,,,
2016-01-13,21.959999084472656,22.03333282470703,21.350000381469727,21.42333221435547,18.567501068115234,1630500.0,Finance,KIE,-0.01849913394676968,-0.01832907522930116,,,0,,,
2016-01-14,21.450000762939453,21.790000915527344,21.34333229064941,21.63333320617676,18.74951171875,671100.0,Finance,KIE,0.009754710680778066,0.009802442949588208,,,1,,,
2016-01-15,21.25,21.39666748046875,21.09000015258789,21.32666778564453,18.483726501464844,393000.0,Finance,KIE,-0.0142770308423823,-0.014175597334426082,,,0,,,
2016-01-16,21.30999994277954,21.42666721343994,21.099166870117188,21.3016676902771,18.462058544158936,404325.0,Finance,KIE,-0.001172933353109992,-0.0011722457356539984,,,0,,,
2016-01-17,21.369999885559082,21.456666946411133,21.108333587646484,21.276667594909668,18.440390586853027,415650.0,Finance,KIE,-0.0011743107415037148,-0.0011736215084625634,,,0,,,
2016-01-18,21.429999828338623,21.486666679382328,21.117500305175785,21.251667499542236,18.41872262954712,426975.0,Finance,KIE,-0.0011756913686654393,-0.0011750005143386089,,,0,,,
2016-01-19,21.489999771118164,21.51666641235352,21.12666702270508,21.226667404174805,18.39705467224121,438300.0,Finance,KIE,-0.0011770752460321106,-0.0011763827646922298,,,0,,,
2016-01-20,20.93666648864746,21.11333274841309,20.53333282470703,20.933332443237305,18.142820358276367,409500.0,Finance,KIE,-0.01391554532690191,-0.013819171674579911,,,0,,,
