Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-03-01,49.27999877929688,49.88999938964844,48.970001220703125,49.18999862670898,42.29661178588867,5090200,Finance,KBE,-0.0024366051970322812,-0.0024336390841602773,0.27464145587220623,0.029819157096216742,0,49.28359992980957,47.490800094604495,45.13580005645752
2018-03-02,48.88999938964844,50.0099983215332,48.36000061035156,49.880001068115234,42.88992691040039,4172100,Finance,KBE,0.013929819336378529,0.014027291332990632,0.2781696207344834,0.04311216320768385,1,49.33339996337891,47.53690010070801,45.173600063323974
2018-03-05,49.43000030517578,50.75,49.09999847412109,50.4900016784668,43.41443634033203,4035500,Finance,KBE,0.012155187888839989,0.012229362415581368,0.2814431764822796,0.054704669982561516,1,49.38260002136231,47.588900108337405,45.21265007019043
2018-03-06,50.68000030517578,51.18000030517578,50.18999862670898,51.060001373291016,43.90455627441406,2421600,Finance,KBE,0.011226108594597396,0.011289357810960743,0.27998227722589586,0.06519988238786056,1,49.448000030517576,47.648700103759765,45.25370008468628
2018-03-07,50.47999954223633,51.45000076293945,50.36000061035156,51.29999923706055,44.11091995239258,2084500,Finance,KBE,0.00468929859563927,0.004700310562370413,0.2766971721956319,0.06881430953350809,1,49.51980003356934,47.70740009307861,45.30445007324219
2018-03-08,51.400001525878906,51.58000183105469,50.43999862670898,50.91999816894531,43.784175872802734,1310100,Finance,KBE,-0.007434999574844564,-0.007407428338531252,0.2352888371870167,0.05955545098000958,0,49.57080001831055,47.76460006713867,45.35250005722046
2018-03-09,51.400001525878906,51.88999938964844,51.119998931884766,51.86000061035156,44.59244537353516,2400200,Finance,KBE,0.018292054149969584,0.018460378539045807,0.23830491760011882,0.0776303060821919,1,49.64440002441406,47.8343000793457,45.404200057983395
2018-03-12,51.93000030517578,52.0,51.31999969482422,51.56999969482422,44.34309387207031,1789800,Finance,KBE,-0.005607689734566923,-0.005591995991404919,0.1937134064815248,0.0702796866983233,0,49.71959999084473,47.90320007324219,45.45365005493164
2018-03-13,51.650001525878906,51.77000045776367,51.02999877929688,51.13999938964844,43.97335052490234,2920100,Finance,KBE,-0.008373144217042374,-0.00833818708009293,0.19175945575157505,0.060006204864862855,0,49.79159996032715,47.96530006408691,45.49815004348755
2018-03-14,51.310001373291016,51.310001373291016,50.25,50.43999862670898,43.37144088745117,2306100,Finance,KBE,-0.013782474057636482,-0.01368793060801543,0.19901819849506272,0.04433521865989798,0,49.844599914550784,48.02430004119873,45.53990003585815
2018-03-15,50.630001068115234,50.7400016784668,50.15999984741211,50.59000015258789,43.50041961669922,1958400,Finance,KBE,0.0029694474495230026,0.0029738606257512235,0.19872606309127652,0.04621825814110103,1,49.90959991455078,48.0816000366211,45.58280004501343
2018-03-16,50.540000915527344,51.13999938964844,50.47999954223633,50.619998931884766,43.6634521484375,2763800,Finance,KBE,0.0005928026963095079,0.0005929784385529935,0.17307184337326473,0.045682903479172365,1,49.97259986877442,48.13650001525879,45.62660003662109
2018-03-19,50.59999847412109,50.66999816894531,49.63999938964844,50.27999877929688,43.37017059326172,1861600,Finance,KBE,-0.0067393745723798035,-0.006716715917860716,0.1744275328451449,0.03756148031780859,0,50.02679985046387,48.18189998626709,45.67090003967285
2018-03-20,50.43999862670898,50.58000183105469,50.04999923706055,50.15999984741211,43.26666259765625,1212900,Finance,KBE,-0.002389466161299484,-0.00238661365946935,0.17352301133057,0.033992286865422994,0,50.07219985961914,48.23,45.71605003356934
2018-03-21,50.25,50.81999969482422,49.93999862670898,50.27999877929688,43.37017059326172,1263500,Finance,KBE,0.0023894661612994736,0.002392323210721914,0.17213864100515097,0.035093232367653604,1,50.11459983825684,48.27599998474121,45.75875001907349
2018-03-22,49.61000061035156,49.88999938964844,48.34000015258789,48.40999984741211,41.75716018676758,2809800,Finance,KBE,-0.03790095864432951,-0.037191705992140056,0.21312974660114903,-0.004364719774430981,0,50.11999984741211,48.305599975585935,45.79380001068115
2018-03-23,48.34999847412109,48.709999084472656,46.68000030517578,46.75,40.325294494628906,3131100,Finance,KBE,-0.034892145064915794,-0.03429043281645139,0.23408339409495116,-0.03915541569695091,0,50.07959983825683,48.31409996032715,45.82060001373291
2018-03-26,47.36000061035156,48.380001068115234,47.22999954223633,48.310001373291016,41.67091369628906,3976300,Finance,KBE,0.032824351258259554,0.03336901333242803,0.2586461192051772,-0.008141700422519937,1,50.05719985961914,48.33509998321533,45.85620002746582
2018-03-27,48.54999923706055,48.56999969482422,46.90999984741211,47.22999954223633,40.73932647705078,2857600,Finance,KBE,-0.022609332777152484,-0.02235565722115218,0.26561972295447756,-0.030976304838059243,0,50.000399856567384,48.35119998931885,45.88445001602173
2018-03-28,47.25,47.84000015258789,46.810001373291016,47.43000030517578,40.91183471679688,2383800,Finance,KBE,0.004225672107922508,0.004234612849415731,0.26436204678721986,-0.027513565421692254,1,49.941799850463866,48.36939998626709,45.90830001831055
2018-03-29,47.65999984741211,48.18999862670898,47.40999984741211,47.88999938964844,41.30862045288086,1777100,Finance,KBE,0.009651755285927831,0.009698483692028637,0.2633057119661176,-0.018806169833741282,1,49.90039985656738,48.39319999694824,45.92835000991821
2018-04-02,47.790000915527344,48.02000045776367,46.290000915527344,46.900001525878906,40.45468521118164,3229800,Finance,KBE,-0.020888993622688704,-0.02067232984729417,0.27177513442425,-0.03958385613089155,0,49.83379989624024,48.40409999847412,45.94315002441406
2018-04-03,47.18000030517578,47.790000915527344,46.93999862670898,47.59000015258789,41.04984664916992,2047300,Finance,KBE,0.014604950352356066,0.014712123758210405,0.27229789221269096,-0.026050213614320583,1,49.78459991455078,48.42330001831055,45.9606000328064
2018-04-04,46.869998931884766,48.209999084472656,46.58000183105469,48.08000183105469,41.47252655029297,2201600,Finance,KBE,0.010243669971130938,0.010296315967549985,0.2710963356051184,-0.016645986706841254,1,49.73059997558594,48.44860004425049,45.98075004577637
2018-04-05,48.52999877929688,48.58000183105469,48.040000915527344,48.400001525878906,41.74853897094727,1247200,Finance,KBE,0.006633516938557656,0.006655567442543919,0.2686582880627001,-0.010809306286109877,1,49.67840003967285,48.48770004272461,46.00395006179809
2018-04-06,47.869998931884766,48.150001525878906,46.58000183105469,47.13999938964844,40.66168212890625,3077900,Finance,KBE,-0.026377960688660256,-0.026033101167502237,0.2792974769415363,-0.03700712140435358,0,49.598000030517575,48.517200050354006,46.022200050354
2018-04-09,47.22999954223633,47.90999984741211,46.81999969482422,46.81999969482422,40.38567733764648,3485900,Finance,KBE,-0.006811429015648836,-0.006788283813480289,0.2792069132376498,-0.043965174896289705,0,49.51459999084473,48.54750003814697,46.038450050354
2018-04-10,47.52999877929688,47.790000915527344,47.130001068115234,47.63999938964844,41.09298324584961,3901700,Finance,KBE,0.017362276130653404,0.017513876552093688,0.27827201530738294,-0.027830065566701867,1,49.45319999694824,48.5871000289917,46.06150005340576
2018-04-11,47.310001373291016,47.630001068115234,47.11000061035156,47.38999938964844,40.87733459472656,1485500,Finance,KBE,-0.005261508575189131,-0.005247691083185013,0.278247979739745,-0.033164086011366556,0,49.38439994812012,48.61860000610351,46.086050052642825
2018-04-12,47.72999954223633,48.540000915527344,47.630001068115234,48.22999954223633,41.601898193359375,1533100,Finance,KBE,0.01757000148945177,0.017725261941475612,0.28746975919884155,-0.016135949239881486,1,49.33539993286133,48.65549999237061,46.116200046539305
2018-04-13,48.7400016784668,48.75,47.25,47.470001220703125,40.94634246826172,3158900,Finance,KBE,-0.015883266311135593,-0.015757792426841166,0.2885604291614959,-0.031643864584950276,0,49.27999992370606,48.683699989318846,46.143950061798094
2018-04-16,47.70000076293945,47.86000061035156,47.2599983215332,47.650001525878906,41.10161209106445,2040200,Finance,KBE,0.0037847038443722058,0.0037918748798615454,0.288777902715018,-0.027998417457832603,1,49.229199981689455,48.713800010681155,46.17130006790161
2018-04-17,47.970001220703125,48.08000183105469,46.86000061035156,47.150001525878906,40.67032241821289,2883100,Finance,KBE,-0.010548620681162043,-0.010493179097349037,0.289742591593071,-0.037940500704613855,0,49.15440002441406,48.736300010681155,46.194950084686276
2018-04-18,47.31999969482422,47.4900016784668,46.810001373291016,46.81999969482422,40.38567733764648,2316200,Finance,KBE,-0.007023585896990789,-0.006998978162780389,0.28978720355226906,-0.044504967841622056,0,49.08520004272461,48.75159999847412,46.2140500831604
2018-04-19,46.9900016784668,47.810001373291016,46.86000061035156,47.68999862670898,41.1361083984375,3257400,Finance,KBE,0.018411247969227343,0.018581779956332145,0.2994966798090394,-0.02682519759735036,1,49.073800048828126,48.77599998474121,46.23395008087158
2018-04-20,47.79999923706055,48.220001220703125,47.70000076293945,48.040000915527344,41.4380111694336,1689500,Finance,KBE,0.007312312755460151,0.007339112998471453,0.30094566013874363,-0.019780748859481334,1,49.055600051879885,48.80540000915527,46.2565500831604
2018-04-23,48.15999984741211,48.59999847412109,48.06999969482422,48.43000030517578,41.7744140625,2043300,Finance,KBE,0.008085446447129127,0.008118221944545922,0.27389246935773087,-0.011984389283783647,1,49.081000061035155,48.84090000152588,46.27665008544922
2018-04-24,48.70000076293945,49.38999938964844,48.22999954223633,48.66999816894531,41.98143005371094,2303500,Finance,KBE,0.004943323507011048,0.004955561888441373,0.2437761038306031,-0.007358226570315041,1,49.0942000579834,48.87879997253418,46.2978000831604
2018-04-25,48.619998931884766,49.0,48.18999862670898,48.560001373291016,41.88654708862305,2059400,Finance,KBE,-0.0022626111919924895,-0.0022600534167367403,0.21569138877921498,-0.009767707503038792,0,49.096800079345705,48.90109996795654,46.32085008621216
2018-04-26,48.5,48.709999084472656,48.2599983215332,48.400001525878906,41.74853897094727,3205200,Finance,KBE,-0.0033003297825259527,-0.0032948896805450323,0.1999598371804088,-0.013285280639802943,0,49.09120010375977,48.90769996643066,46.34180009841919
2018-04-27,48.5099983215332,48.93000030517578,48.400001525878906,48.72999954223633,42.03318405151367,2022200,Finance,KBE,0.006795002212527604,0.00681814061887942,0.20064616293355006,-0.0069940930333699525,1,49.0642000579834,48.92049995422363,46.36530010223389
2018-04-30,48.810001373291016,49.040000915527344,47.959999084472656,47.959999084472656,41.36899948120117,2106200,Finance,KBE,-0.015927536391617692,-0.015801363944119906,0.2066556859441935,-0.022811055576061,0,49.01800003051758,48.92479995727539,46.38570009231567
2018-05-01,47.88999938964844,48.52999877929688,47.45000076293945,48.38999938964844,41.73991775512695,1582500,Finance,KBE,0.008925857122132444,0.008965811371647758,0.19415312970903137,-0.014130112683799045,1,48.975,48.925399932861325,46.40845008850098
2018-05-02,48.27000045776367,48.81999969482422,47.9900016784668,48.2400016784668,41.61053085327149,1433700,Finance,KBE,-0.0031045809790343835,-0.003099766750849109,0.1886795180707336,-0.017286185768031537,0,48.935800018310545,48.93179996490478,46.429600105285644
2018-05-03,48.08000183105469,48.11000061035156,47.22999954223633,47.77000045776367,41.20512390136719,2439200,Finance,KBE,-0.009790750228486687,-0.009742976872924136,0.18862577245974033,-0.02687395996078623,0,48.88020004272461,48.93599998474121,46.44955011367798
2018-05-04,47.59000015258789,48.790000915527344,47.2400016784668,48.380001068115234,41.73128509521485,1784200,Finance,KBE,0.012688690274970002,0.012769533274149758,0.19258960725118143,-0.014449825834873087,1,48.856000061035154,48.94380001068115,46.472250118255616
2018-05-07,48.52000045776367,48.959999084472656,48.20000076293945,48.63999938964844,41.95555114746094,1748000,Finance,KBE,0.005359697850064697,0.005374086725776328,0.16817703493370773,-0.009256548310745072,1,48.82180007934571,48.95310001373291,46.49705011367798
2018-05-08,48.790000915527344,49.41999816894531,48.650001525878906,49.06999969482422,42.326454162597656,2237900,Finance,KBE,0.008801618773054168,0.008840466911422151,0.16712915480669535,-0.0007828546347263821,1,48.78860008239746,48.96909999847412,46.5246501159668
2018-05-09,49.369998931884766,49.79999923706055,49.02999877929688,49.560001373291016,42.749122619628906,2350200,Finance,KBE,0.009936240587987316,0.009985768932427419,0.16038762698971298,0.008734066592987588,1,48.7784001159668,48.98650001525879,46.55485012054444
2018-05-10,49.45000076293945,49.900001525878906,49.2400016784668,49.66999816894531,42.84400939941406,5225100,Finance,KBE,0.0022170077842530644,0.0022194671631623475,0.15824759149129325,0.010543268551216567,1,48.78560005187988,49.01060001373291,46.58720010757446
2018-05-11,49.790000915527344,50.0099983215332,49.630001068115234,49.72999954223633,42.895755767822266,1586500,Finance,KBE,0.0012072712668071883,0.0012080003121186511,0.1479539613434298,0.01121766802742119,1,48.79640007019043,49.04,46.61835010528564
2018-05-14,49.900001525878906,49.95000076293945,49.4900016784668,49.59999847412109,42.78362274169922,926800,Finance,KBE,-0.0026175605544732504,-0.0026141377299798707,0.1350815232990635,0.008089071855436947,0,48.79080001831055,49.06209999084473,46.64555009841919
2018-05-15,49.59999847412109,50.16999816894531,49.43000030517578,49.84999847412109,42.99926376342773,4084900,Finance,KBE,0.0050276628312468435,0.005040322735704095,0.13534439999396455,0.012648769532047188,1,48.77799995422363,49.08029998779297,46.67765008926391
2018-05-16,49.83000183105469,50.2400016784668,49.630001068115234,50.060001373291016,43.18040466308594,1643900,Finance,KBE,0.0042038476380882065,0.004212696200561528,0.12733585705187497,0.016416918711434025,1,48.757999954223635,49.102999992370606,46.711150093078615
2018-05-17,50.0099983215332,50.27999877929688,49.72999954223633,50.18000030517578,43.28392028808594,2552600,Finance,KBE,0.002394233583369307,0.0023971020493975814,0.1222012984601426,0.018389282084658065,1,48.735599975585934,49.12770000457763,46.74660009384155
2018-05-18,50.209999084472656,50.209999084472656,49.720001220703125,49.7599983215332,42.921630859375,1414300,Finance,KBE,-0.00840513232022048,-0.008369907953134414,0.11529881698960408,0.009496683548747331,0,48.7123999786377,49.14159999847412,46.77870008468628
2018-05-21,49.90999984741211,50.459999084472656,49.90999984741211,50.22999954223633,43.32705307006836,1591100,Finance,KBE,0.009401033948923741,0.009445362470997809,0.11673798510471975,0.018696487427944053,1,48.67979995727539,49.16209999084472,46.81140008926391
2018-05-22,50.33000183105469,50.880001068115234,50.27999877929688,50.4900016784668,43.55131912231445,1738000,Finance,KBE,0.0051628814657717105,0.005176232104319389,0.11527883375186253,0.023724968748231934,1,48.65819999694824,49.188899993896484,46.845250091552735
2018-05-23,50.36000061035156,50.470001220703125,49.869998931884766,50.18000030517578,43.28392028808594,1790200,Finance,KBE,-0.0061587830944749514,-0.006139856664398313,0.11808099999963395,0.01741423095688055,0,48.63900001525879,49.21529998779297,46.8788000869751
2018-05-24,50.0,50.02000045776367,49.040000915527344,49.959999084472656,43.09415435791016,3879000,Finance,KBE,-0.004393880087728274,-0.004384241119273824,0.1191536801420134,0.013044929923847981,0,48.62940002441406,49.23699996948242,46.90950008392334
2018-05-25,49.650001525878906,49.97999954223633,49.52000045776367,49.709999084472656,42.87850570678711,1265700,Finance,KBE,-0.005016565242956241,-0.005004003294261428,0.12014179649045287,0.008032427521630803,0,48.611800003051755,49.26069995880127,46.940250072479245
2018-05-29,49.09000015258789,49.40999984741211,48.16999816894531,48.45000076293945,41.79166412353516,3345500,Finance,KBE,-0.025673747605494044,-0.025346979375157064,0.1495870145483912,-0.017123958639610914,0,48.56840003967285,49.27049995422363,46.96420007705689
2018-05-30,48.97999954223633,49.43000030517578,48.70000076293945,49.22999954223633,42.464473724365234,3696700,Finance,KBE,0.015970830387919834,0.016099045758808606,0.14856550445963324,-0.0011159669749566392,1,48.54740005493164,49.28709995269775,46.99410007476806
2018-05-31,49.18999862670898,49.36000061035156,48.68000030517578,48.7400016784668,42.04180908203125,2202700,Finance,KBE,-0.010003101837427506,-0.00995323721969854,0.15068522728896414,-0.01060306376561504,0,48.51900009155273,49.29559997558594,47.027250080108644
2018-06-01,49.47999954223633,49.7599983215332,49.25,49.36000061035156,42.57660675048828,1882600,Finance,KBE,0.01264030932822765,0.01272053571058196,0.15594746747476854,0.002355628666693921,1,48.50060012817383,49.30759998321533,47.064800090789795
2018-06-04,49.43000030517578,49.84999847412109,49.38999938964844,49.81999969482422,42.973388671875,1773300,Finance,KBE,0.00927611174602709,0.009319268208764608,0.1531416222779009,0.012002827991258735,1,48.52880012512207,49.32439998626709,47.10055009841919
2018-06-05,49.7400016784668,49.869998931884766,49.369998931884766,49.630001068115234,42.80950164794922,1882900,Finance,KBE,-0.003820992587553173,-0.003813701884239906,0.14923689308150992,0.00845290047910563,0,48.58640014648437,49.3329999923706,47.135650100708006
2018-06-06,49.869998931884766,50.709999084472656,49.81999969482422,50.65999984741211,43.69794845581055,1631000,Finance,KBE,0.020541130440616295,0.02075355142312496,0.16341766046784384,0.029393499807573553,1,48.63340011596679,49.34529998779297,47.17655010223389
2018-06-07,50.810001373291016,51.06999969482422,50.38999938964844,50.68999862670898,43.723819732666016,2086200,Finance,KBE,0.0005919838307764101,0.0005921590877857597,0.16154827191000784,0.03003562299041329,1,48.70260009765625,49.351499977111814,47.22295009613037
2018-06-08,50.58000183105469,50.97999954223633,50.45000076293945,50.90999984741211,43.91360092163086,1321000,Finance,KBE,0.004330739524729857,0.004340130729204805,0.15901853902039767,0.03445239361892738,1,48.77220008850097,49.35699996948242,47.270500087738036
2018-06-11,51.06999969482422,51.18999862670898,50.2599983215332,50.400001525878906,43.47367858886719,1494500,Finance,KBE,-0.01006815956433843,-0.010017645316475643,0.16373483580223683,0.024052624533611233,0,48.822400131225585,49.361399993896484,47.316100101470944
2018-06-12,50.47999954223633,50.630001068115234,49.83000183105469,50.11000061035156,43.22353363037109,2413700,Finance,KBE,-0.005770604200829661,-0.00575398624498924,0.16525625234858624,0.018178628576484446,0,48.88660011291504,49.360200004577635,47.35815010070801
2018-06-13,50.11000061035156,50.540000915527344,49.63999938964844,49.83000183105469,42.98202133178711,2221400,Finance,KBE,-0.005603352112525134,-0.005587682615973311,0.1662608126502217,0.01273172698466185,0,48.93140014648438,49.35800003051758,47.39845010757446
2018-06-14,50.0,50.06999969482422,49.2400016784668,49.61000061035156,42.7922477722168,2230900,Finance,KBE,-0.004424810423390738,-0.004415035372646092,0.16607070947074318,0.008413051968004126,0,48.962000122070314,49.34630004882813,47.43690011978149
