Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2016-01-20,79.25,79.43000030517578,78.5999984741211,79.41000366210938,79.41000366210938,48900,Commodities,PPLT,-0.0072772491309162956,-0.007250834068628698,,,0,,,
2016-01-21,78.80000305175781,79.12999725341797,78.30000305175781,79.12999725341797,79.12999725341797,22800,Commodities,PPLT,-0.003532316112237197,-0.003526084822799369,,,0,,,
2016-01-22,80.6500015258789,81.06999969482422,79.9000015258789,80.19999694824219,80.19999694824219,15000,Commodities,PPLT,0.013431441909267485,0.01352204893167741,,,1,,,
2016-01-25,82.94999694824219,83.19999694824219,82.61000061035156,82.70999908447266,82.70999908447266,34300,Commodities,PPLT,0.030817025814064748,0.03129678593192864,,,1,,,
2016-01-26,83.70999908447266,84.61000061035156,83.55000305175781,84.61000061035156,84.61000061035156,37300,Commodities,PPLT,0.0227119675154245,0.022971847985857385,,,1,,,
2016-01-27,84.73999786376953,85.19999694824219,84.37000274658203,84.94000244140625,84.94000244140625,27300,Commodities,PPLT,0.003892683477725952,0.003900269810591661,,,1,,,
2016-01-28,84.30000305175781,84.30999755859375,83.19000244140625,83.4800033569336,83.4800033569336,32400,Commodities,PPLT,-0.01733803120641166,-0.017188592447707984,,,0,,,
2016-01-29,83.4000015258789,84.30000305175781,83.4000015258789,83.97000122070312,83.97000122070312,17700,Commodities,PPLT,0.005852484311415349,0.005869643556127624,,,1,,,
2016-02-01,83.88999938964844,84.30000305175781,83.62999725341797,83.91999816894531,83.91999816894531,19700,Commodities,PPLT,-0.0005956644638523143,-0.0005954870909955501,,,0,,,
2016-02-02,83.44999694824219,83.55000305175781,82.30000305175781,82.54000091552734,82.54000091552734,18400,Commodities,PPLT,-0.016580906852632468,-0.016444200232700212,,,0,,,
2016-02-03,83.16999816894531,84.94000244140625,83.16999816894531,84.94000244140625,84.94000244140625,26800,Commodities,PPLT,0.028662118211481232,0.029076829407054472,0.26694247339301086,,1,,,
2016-02-04,86.66999816894531,87.3499984741211,86.41000366210938,87.26000213623047,87.26000213623047,46500,Commodities,PPLT,0.026947038548834155,0.027313393314588374,0.2829951500304051,,1,,,
2016-02-05,86.73999786376953,88.0,86.58000183105469,87.91999816894531,87.91999816894531,38400,Commodities,PPLT,0.007535097092318714,0.007563557375170005,0.2809038584510919,,1,,,
2016-02-08,88.77999877929688,89.76000213623047,88.3499984741211,89.19999694824219,89.19999694824219,89600,Commodities,PPLT,0.014453716104438673,0.014558676136881443,0.28416541195583517,,1,,,
2016-02-09,90.0999984741211,90.48999786376952,89.30000305175781,89.8499984741211,89.8499984741211,138100,Commodities,PPLT,0.0072605908736221685,0.007287012871268095,0.2846295518522153,,1,,,
2016-02-10,90.08999633789062,90.26000213623048,89.30000305175781,90.19000244140624,90.19000244140624,52700,Commodities,PPLT,0.0037769870001518203,0.0037841288042210763,0.2380385724448134,,1,,,
2016-02-11,91.79000091552734,93.1999969482422,91.3499984741211,92.54000091552734,92.54000091552734,136300,Commodities,PPLT,0.025722410124962822,0.026056086157086433,0.2407354233973109,,1,,,
2016-02-12,92.12999725341795,92.43000030517578,91.86000061035156,92.1500015258789,92.1500015258789,61300,Commodities,PPLT,-0.0042232926976935176,-0.004214387138427145,0.2412666594949978,,0,,,
2016-02-16,90.5,90.5,89.62000274658203,89.75,89.75,58800,Commodities,PPLT,-0.026389673306086367,-0.026044508802367194,0.2545477999067665,,0,,,
2016-02-17,90.5500030517578,91.5,90.5500030517578,90.86000061035156,90.86000061035156,20200,Commodities,PPLT,0.012291839680363563,0.0123676948228586,0.2513836974309312,,1,,,
2016-02-18,90.25,91.3499984741211,90.0999984741211,91.12000274658205,91.12000274658205,39200,Commodities,PPLT,0.002857482232646466,0.002861568726435504,0.2507646844819008,,1,,,
2016-02-19,90.8000030517578,91.5999984741211,90.62999725341795,90.83999633789062,90.83999633789062,34900,Commodities,PPLT,-0.003077672357882921,-0.0030729411792288497,0.2483170844445869,,0,,,
2016-02-22,88.75,89.69000244140625,88.5999984741211,89.31999969482422,89.31999969482422,44000,Commodities,PPLT,-0.016874253368214926,-0.016732680585021087,0.2590452721511845,,0,,,
2016-02-23,89.94000244140625,91.0999984741211,89.8499984741211,90.87999725341795,90.87999725341795,60700,Commodities,PPLT,0.017314501195466757,0.017465266053780848,0.260858805167663,,1,,,
2016-02-24,91.6999969482422,92.2300033569336,90.5,90.58999633789062,90.58999633789062,36700,Commodities,PPLT,-0.0031961334946667627,-0.0031910312972244226,0.2458069391453494,,0,,,
2016-02-25,89.54000091552734,90.06999969482422,88.5,89.33999633789062,89.33999633789062,48300,Commodities,PPLT,-0.013894516322831224,-0.01379843305587114,0.24390452363205634,,0,,,
2016-02-26,89.4000015258789,89.5199966430664,87.55000305175781,88.0199966430664,88.0199966430664,27700,Commodities,PPLT,-0.014885251688629416,-0.014775013979538176,0.25122196326228413,,0,,,
2016-02-29,88.62000274658203,90.3000030517578,88.62000274658203,90.29000091552734,90.29000091552734,44800,Commodities,PPLT,0.025462699214601085,0.025789642797489742,0.25435117586758427,,1,,,
2016-03-01,90.8000030517578,90.8499984741211,89.86000061035156,90.48999786376952,90.48999786376952,49400,Commodities,PPLT,0.002212601296435465,0.002215050905019833,0.25430296476596514,,1,,,
2016-03-02,90.3000030517578,90.48999786376952,89.69000244140625,90.33999633789062,90.33999633789062,36800,Commodities,PPLT,-0.0016590340661835404,-0.0016576586299041907,0.2545549442215742,,0,,,
2016-03-03,90.5999984741211,91.66000366210938,90.4000015258789,91.48999786376952,91.48999786376952,48700,Commodities,PPLT,0.012649363652617752,0.01272970525234074,0.24545302668434882,,1,,,
2016-03-04,92.6999969482422,95.12999725341795,92.66000366210938,94.5,94.5,85600,Commodities,PPLT,0.0323701811575866,0.032899794584239084,0.25047840282455613,,1,,,
2016-03-07,96.5500030517578,97.06999969482422,95.97000122070312,96.38999938964844,96.38999938964844,109700,Commodities,PPLT,0.019802620964075153,0.01999999354125337,0.24353154115995107,,1,,,
2016-03-08,96.9000015258789,96.9499969482422,94.58999633789062,94.73999786376952,94.73999786376952,27800,Commodities,PPLT,-0.017266180516514653,-0.017117974233083366,0.2548276617956948,,0,,,
2016-03-09,94.23999786376952,94.94000244140624,93.95999908447266,93.95999908447266,93.95999908447266,46000,Commodities,PPLT,-0.008267124900344388,-0.008233046198907967,0.25480592788090783,,0,,,
2016-03-10,94.5,95.33999633789062,94.06999969482422,94.22000122070312,94.22000122070312,30700,Commodities,PPLT,0.002763336180863091,0.0027671577135364167,0.25423897548326085,,1,,,
2016-03-11,94.1999969482422,94.3499984741211,92.70999908447266,92.70999908447266,92.70999908447266,33100,Commodities,PPLT,-0.01615615448405877,-0.016026343840660817,0.2620090740985119,,0,,,
2016-03-14,93.9000015258789,93.9000015258789,92.0199966430664,92.16000366210938,92.16000366210938,34800,Commodities,PPLT,-0.00595009505970717,-0.005932428301095638,0.24715681012260152,,0,,,
2016-03-15,92.3000030517578,92.5500030517578,91.8000030517578,92.16000366210938,92.16000366210938,34700,Commodities,PPLT,0.0,0.0,0.24669949951022224,,0,87.46859954833984,,
2016-03-16,92.8000030517578,94.58000183105467,92.0,94.19000244140624,94.19000244140624,36000,Commodities,PPLT,0.021787808070730542,0.022026895601475305,0.23852808831074468,,1,87.64659957885742,,
2016-03-17,95.30999755859376,95.9499969482422,94.56999969482422,94.88999938964844,94.88999938964844,53800,Commodities,PPLT,0.007404274798725367,0.007431754221236542,0.2365359790251926,,1,87.83019958496094,,
2016-03-18,93.75,93.8000030517578,93.29000091552734,93.58999633789062,93.58999633789062,21200,Commodities,PPLT,-0.013794818513582375,-0.013700106018755376,0.24280379872729468,,0,88.00499954223633,,
2016-03-21,94.0,94.73999786376952,94.0,94.69000244140624,94.69000244140624,33000,Commodities,PPLT,0.011684922738672256,0.01175345813183104,0.24479768036660818,,1,88.20239959716797,,
2016-03-22,95.51000213623048,96.1999969482422,95.4800033569336,95.69000244140624,95.69000244140624,36900,Commodities,PPLT,0.010505401526318285,0.010560777000917287,0.23647021807446308,,1,88.41619964599609,,
2016-03-23,93.1999969482422,93.25,92.19000244140624,92.26000213623048,92.26000213623048,49900,Commodities,PPLT,-0.036503124020739915,-0.035844918148853044,0.26667216432869356,,0,88.6295997619629,,
2016-03-24,92.3499984741211,92.4000015258789,91.30999755859376,91.45999908447266,91.45999908447266,34200,Commodities,PPLT,-0.008708993064364448,-0.008671179636182358,0.2683892766062257,,0,88.84619979858398,,
2016-03-28,91.5999984741211,91.8000030517578,90.7699966430664,91.08000183105467,91.08000183105467,25800,Commodities,PPLT,-0.004163446920424789,-0.004154791791185275,0.26391630135580546,,0,89.02999984741211,,
2016-03-29,92.0,93.29000091552734,91.5500030517578,93.29000091552734,93.29000091552734,32900,Commodities,PPLT,0.023974669487302553,0.024264372420325753,0.2690198194461957,,1,89.28459991455078,,
2016-03-30,93.76000213623048,94.13999938964844,92.8000030517578,92.9000015258789,92.9000015258789,24300,Commodities,PPLT,-0.004189268541893492,-0.004180505797202971,0.2566515697645048,,0,89.5431999206543,,
2016-03-31,94.30999755859376,94.69000244140624,93.94000244140624,94.04000091552734,94.04000091552734,20300,Commodities,PPLT,0.012196571162624506,0.012271252647190423,0.2593631141841243,,1,89.82419998168945,,
2016-04-01,92.0500030517578,92.3000030517578,91.6500015258789,92.26000213623048,92.26000213623048,22400,Commodities,PPLT,-0.019109532123244354,-0.01892810253049415,0.2691160473168251,,0,90.08119995117187,,
2016-04-04,92.0500030517578,92.0500030517578,90.58000183105467,90.69000244140624,90.69000244140624,19500,Commodities,PPLT,-0.01716357690431157,-0.017017121813047376,0.27267781559834403,,0,90.31240005493164,,
2016-04-05,92.25,92.36000061035156,91.25,91.5,91.5,12900,Commodities,PPLT,0.008891847901653035,0.00893149781440461,0.24740193601341223,,1,90.5384001159668,,
2016-04-06,91.12999725341795,91.66999816894533,90.75,91.19000244140624,91.19000244140624,16100,Commodities,PPLT,-0.0033937035631609914,-0.0033879514600411165,0.2348357174631429,,0,90.70800018310547,,
2016-04-07,92.25,92.8000030517578,91.70999908447266,92.04000091552734,92.04000091552734,22300,Commodities,PPLT,0.009278006395909802,0.009321180517209315,0.23198814126109832,,1,90.85660018920899,,
2016-04-08,92.51000213623048,93.3000030517578,92.5,93.13999938964844,93.13999938964844,27400,Commodities,PPLT,0.01188045588695153,0.011951308813334949,0.2348777660367467,,1,91.02060012817383,,
2016-04-11,94.3000030517578,95.55999755859376,94.25,95.13999938964844,95.13999938964844,71800,Commodities,PPLT,0.021245753587660416,0.021473051461306847,0.24661353341861195,,1,91.25380004882813,,
2016-04-12,95.75,96.45999908447266,95.0999984741211,96.38999938964844,96.38999938964844,47000,Commodities,PPLT,0.013052970874935933,0.013138532772956957,0.2425319113467596,,1,91.50220001220703,,
2016-04-13,96.0,96.3499984741211,95.5,96.2300033569336,96.2300033569336,38400,Commodities,PPLT,-0.0016612612109824893,-0.0016598820803813696,0.24122658852559528,,0,91.7484001159668,,
2016-04-14,95.8000030517578,95.9800033569336,95.12000274658205,95.27999877929688,95.27999877929688,27600,Commodities,PPLT,-0.00992128201749081,-0.009872228457822985,0.24474428184309094,,0,92.00320007324218,,
2016-04-15,95.0500030517578,95.0500030517578,94.6500015258789,94.70999908447266,94.70999908447266,16700,Commodities,PPLT,-0.006000330663927607,-0.005982364631894499,0.2344500619990434,,0,92.19860000610352,,
2016-04-18,94.25,94.48999786376952,93.45999908447266,94.05999755859376,94.05999755859376,28600,Commodities,PPLT,-0.006886731010308902,-0.006863071820950473,0.23425167806779087,,0,92.33459991455078,,
2016-04-19,97.1999969482422,97.8499984741211,97.0500030517578,97.5999984741211,97.5999984741211,49200,Commodities,PPLT,0.03694462722397914,0.03763556248576472,0.26302314835547486,,1,92.5281999206543,,
2016-04-20,98.44000244140624,99.1500015258789,97.9000015258789,98.19000244140624,98.19000244140624,65000,Commodities,PPLT,0.00602692426025962,0.006045122710135908,0.26112817452635817,,1,92.70800003051758,,
2016-04-21,99.5999984741211,99.5999984741211,98.30999755859376,98.62000274658205,98.62000274658205,67400,Commodities,PPLT,0.004369706600831175,0.0043792676900320515,0.25940486224571535,,1,92.8834001159668,,
2016-04-22,98.9499969482422,99.4000015258789,97.0,97.38999938964844,97.38999938964844,104700,Commodities,PPLT,-0.01255057894011091,-0.012472148881340739,0.2276237185604998,,0,93.02740005493165,,
2016-04-25,97.6999969482422,98.1500015258789,97.5,97.77999877929688,97.77999877929688,48500,Commodities,PPLT,0.003996514960298007,0.004004511675660627,0.22386523240704145,,1,93.13220001220704,,
2016-04-26,97.55999755859376,98.37000274658205,97.25,97.26000213623048,97.26000213623048,93000,Commodities,PPLT,-0.00533221772655806,-0.005318026688056032,0.22438770910097774,,0,93.23440002441406,,
2016-04-27,98.0500030517578,98.83999633789062,97.43000030517578,98.79000091552734,98.79000091552734,33800,Commodities,PPLT,0.015608567384030474,0.015731017331809483,0.21610052844693955,,1,93.4152000427246,,
2016-04-28,100.0500030517578,101.3000030517578,99.87000274658205,101.25,101.25,49700,Commodities,PPLT,0.024596311662856807,0.02490129630200255,0.2274174990608138,,1,93.62300003051757,,
2016-04-29,103.04000091552734,104.0999984741211,103.04000091552734,103.6500015258789,103.6500015258789,90300,Commodities,PPLT,0.023427147616595933,0.023703718774112703,0.2358205092350957,,1,93.87360000610352,,
2016-05-02,104.0,104.5,103.72000122070312,103.9800033569336,103.9800033569336,38100,Commodities,PPLT,0.0031787516367408814,0.003183809225244305,0.21973975516167396,,1,94.13640014648438,,
2016-05-03,104.25,104.25,102.1999969482422,102.30999755859376,102.30999755859376,123100,Commodities,PPLT,-0.016191209211968018,-0.016060836164884296,0.21851006067837647,,0,94.39620010375977,,
2016-05-04,102.43000030517578,102.5999984741211,101.0,101.66000366210938,101.66000366210938,65200,Commodities,PPLT,-0.006373447986151476,-0.0063531806470050745,0.22217553576749027,,0,94.6118002319336,,
2016-05-05,102.75,102.8000030517578,101.58000183105467,102.20999908447266,102.20999908447266,21200,Commodities,PPLT,0.0053955633418020866,0.00541014560840769,0.2200108099789849,,1,94.84420028686523,,
2016-05-06,102.9499969482422,104.3000030517578,102.9499969482422,103.94000244140624,103.94000244140624,62100,Commodities,PPLT,0.0167843216852386,0.016925969791896867,0.22321239380669683,,1,95.13620040893555,,
2016-05-09,101.5999984741211,101.5999984741211,100.19000244140624,100.41000366210938,100.41000366210938,28700,Commodities,PPLT,-0.03455199270600194,-0.03396188855476323,0.26099555449522677,,0,95.38400054931641,,
2016-05-10,100.5999984741211,101.4499969482422,100.3000030517578,101.29000091552734,101.29000091552734,23500,Commodities,PPLT,0.008725858374475613,0.008764039650663191,0.2537108228495516,,1,95.60400054931641,,
2016-05-11,102.6999969482422,103.19000244140624,102.3000030517578,102.66999816894533,102.66999816894533,29800,Commodities,PPLT,0.013532244739123792,0.013624219971809959,0.2539582103134895,0.12232997705946902,1,95.84760055541992,,
2016-05-12,102.5999984741211,102.6500015258789,100.97000122070312,101.0199966430664,101.0199966430664,24700,Commodities,PPLT,-0.01620145966698416,-0.01607092193732984,0.26215835020755607,0.10218729290784423,0,96.06120056152344,,
2016-05-13,100.5199966430664,101.23999786376952,99.8000030517578,101.19000244140624,101.19000244140624,17400,Commodities,PPLT,0.0016814780590998972,0.001682892536024383,0.2583456665296645,0.10197416772046752,1,96.25520065307617,,
2016-05-16,101.9499969482422,102.1500015258789,100.94000244140624,101.0999984741211,101.0999984741211,26800,Commodities,PPLT,-0.0008898509349629017,-0.00088945513502936,0.25671284139493605,0.0988334004738971,0,96.3872006225586,,
2016-05-17,100.37000274658205,102.08999633789062,100.37000274658205,101.37000274658205,101.37000274658205,27100,Commodities,PPLT,0.0026671055552748885,0.002670665445460463,0.25409714306454867,0.09957036297108246,1,96.48680068969726,,
2016-05-18,99.5999984741211,100.4000015258789,98.6500015258789,98.76000213623048,98.76000213623048,102300,Commodities,PPLT,-0.026084530381430184,-0.02574726782711434,0.24198756064475804,0.06948579399664312,0,96.56720077514649,,
2016-05-19,97.23999786376952,97.79000091552734,96.9499969482422,97.45999908447266,97.45999908447266,50000,Commodities,PPLT,-0.013250658086019718,-0.013163254593338225,0.2457348134244876,0.05339637925042684,0,96.63720077514648,,
2016-05-20,98.6999969482422,98.8000030517578,97.9499969482422,98.44000244140624,98.44000244140624,60500,Commodities,PPLT,0.01000522230232996,0.01005544188528229,0.2478569531031795,0.061717855438540914,1,96.72160079956055,,
2016-05-23,96.73999786376952,97.63999938964844,96.6999969482422,97.54000091552734,97.54000091552734,51400,Commodities,PPLT,-0.0091846906557323,-0.009142640223059662,0.24600235400629458,0.050041632848703665,0,96.81820083618165,,
2016-05-24,96.5999984741211,97.3000030517578,96.25,96.43000030517578,96.43000030517578,26600,Commodities,PPLT,-0.011445199981047769,-0.011379952839172702,0.24875241326558248,0.03612536166769442,0,96.90360076904297,,
2016-05-25,95.8000030517578,95.83000183105467,95.3000030517578,95.45999908447266,95.45999908447266,36800,Commodities,PPLT,-0.010110057699972398,-0.010059122862525416,0.25043526261146515,0.023809511384194737,0,96.96960067749023,92.21910011291504,
2016-05-26,96.5500030517578,96.5500030517578,95.3499984741211,95.5500030517578,95.5500030517578,37700,Commodities,PPLT,0.0009424006380789992,0.0009428448370871756,0.2432955115400163,0.022878147614710187,1,96.99680068969727,92.32170013427735,
2016-05-27,95.0,95.0,93.76000213623048,94.0,94.0,45900,Commodities,PPLT,-0.01635492035513481,-0.01622190478547858,0.2283698921230424,0.004541808651154833,0,96.9790007019043,92.40460014343262,
2016-05-31,93.5999984741211,94.3499984741211,93.26000213623048,94.08999633789062,94.08999633789062,144000,Commodities,PPLT,0.0009569498273242736,0.0009574078499001715,0.2068979410412021,0.003720602978619425,1,96.9890007019043,92.49700012207032,
2016-06-01,93.5,93.5999984741211,93.0500030517578,93.47000122070312,93.47000122070312,63300,Commodities,PPLT,-0.006611189842997527,-0.00658938400806186,0.20507714052006756,-0.0044591722423963365,0,96.96460067749024,92.5835001373291,
2016-06-02,92.83999633789062,92.87999725341795,92.0500030517578,92.0999984741211,92.0999984741211,47000,Commodities,PPLT,-0.014765615560701708,-0.01465713842612626,0.20417727010685993,-0.02013981684777799,0,96.89280059814453,92.65450012207032,
2016-06-03,94.0,94.6500015258789,94.0,94.5199966430664,94.5199966430664,51900,Commodities,PPLT,0.025936490109487207,0.026275767742008238,0.23082699914977137,0.004430090410578957,1,96.93800048828125,92.78380012512207,
2016-06-06,95.33000183105467,95.83999633789062,94.9499969482422,95.83999633789062,95.83999633789062,35800,Commodities,PPLT,0.013868679353365337,0.013965295616851447,0.23674941047942757,0.01714818017769648,1,97.02560043334961,92.9359001159668,
2016-06-07,95.3000030517578,96.5500030517578,95.1500015258789,96.37000274658205,96.37000274658205,55100,Commodities,PPLT,0.005514882207098622,0.00553011716343188,0.22781536906055982,0.021220857937288118,1,97.13140045166016,93.08070014953613,
2016-06-08,97.8499984741211,98.12999725341795,96.95999908447266,97.33999633789062,97.33999633789062,64300,Commodities,PPLT,0.010014988419892963,0.010065306253641104,0.20336917201277513,0.02987849911813356,1,97.21240036010742,93.2485001373291,
2016-06-09,96.0999984741211,96.8000030517578,96.0,96.68000030517578,96.68000030517578,45600,Commodities,PPLT,-0.006803407791635328,-0.006780317007860193,0.2006921796243445,0.021363510071133796,0,97.28800033569335,93.41560012817382,
2016-06-10,95.9499969482422,96.4499969482422,94.91000366210938,95.5199966430664,95.5199966430664,74800,Commodities,PPLT,-0.012070944491323512,-0.011998382896646231,0.1948769764334206,0.007573643533225205,0,97.31760025024414,93.5709001159668,
2016-06-13,95.5500030517578,95.80999755859376,95.01000213623048,95.29000091552734,95.29000091552734,56700,Commodities,PPLT,-0.002410731532616458,-0.002407828052993888,0.18931614336213845,0.00392975804165574,0,97.37820022583008,93.72970008850098,
2016-06-14,94.8499984741211,94.8499984741211,93.3499984741211,93.8499984741211,93.8499984741211,49400,Commodities,PPLT,-0.01522713619407899,-0.01511178956418291,0.19330425954438593,-0.012003591017872517,0,97.44140014648437,93.87690010070801,
2016-06-15,94.43000030517578,94.5,93.5,94.08000183105467,94.08000183105467,87500,Commodities,PPLT,0.002447756839239033,0.002450755041802255,0.19421869856013108,-0.010295378006072387,1,97.49300018310547,94.01570014953613,
2016-06-16,94.75,94.9499969482422,93.1999969482422,93.33000183105467,93.33000183105467,128300,Commodities,PPLT,-0.008003884416258801,-0.00797193862035439,0.19355990813492738,-0.018658978397564252,0,97.53580017089844,94.12190017700195,
2016-06-17,93.33000183105467,93.7300033569336,92.75,93.38999938964844,93.38999938964844,41800,Commodities,PPLT,0.0006426473893145949,0.000642853931390297,0.17681828716875503,-0.018434075512953618,1,97.56280014038086,94.20970016479492,
2016-06-20,94.25,95.0500030517578,94.1500015258789,94.93000030517578,94.93000030517578,30200,Commodities,PPLT,0.01635551452233904,0.01648999813247709,0.18418169561011427,-0.002800052590229307,1,97.59860015869141,94.30960014343262,
2016-06-21,94.1500015258789,94.4499969482422,93.61000061035156,94.0500030517578,94.0500030517578,34200,Commodities,PPLT,-0.00931319291316485,-0.009269959450005416,0.18146369267580587,-0.012218146081277359,0,97.57680023193359,94.41530014038086,
2016-06-22,94.5500030517578,94.97000122070312,93.94000244140624,94.04000091552734,94.04000091552734,27900,Commodities,PPLT,-0.00010635478790907919,-0.00010634913243912081,0.17974164355536953,-0.012540987091931743,0,97.52980026245118,94.5160001373291,
2016-06-23,92.8000030517578,93.3499984741211,92.6500015258789,92.77999877929688,92.77999877929688,50100,Commodities,PPLT,-0.01348914724074507,-0.013398576392638306,0.1812443063012772,-0.026115813630819384,0,97.46080017089844,94.60460014343262,
2016-06-24,95.5999984741211,95.62999725341795,93.87000274658205,94.52999877929688,94.52999877929688,203000,Commodities,PPLT,0.018686145357265573,0.018861823917058596,0.19195893418811286,-0.008171116142780543,1,97.44580017089844,94.72450012207031,
2016-06-27,94.88999938964844,94.9499969482422,93.6999969482422,94.12000274658205,94.12000274658205,60100,Commodities,PPLT,-0.004346638483032951,-0.0043372055221545525,0.19236563881516386,-0.012818139267247841,0,97.43400024414062,94.81630012512207,
2016-06-28,93.95999908447266,94.3000030517578,93.41999816894533,94.02999877929688,94.02999877929688,25600,Commodities,PPLT,-0.0009567257339408021,-0.0009562682177932658,0.18387465760013647,-0.01412865834896948,0,97.43340026855469,94.88400009155274,
2016-06-29,96.16000366210938,97.25,96.0999984741211,96.9000015258789,96.9000015258789,73100,Commodities,PPLT,0.030065667336739526,0.03052220338020395,0.21202223641021267,0.015065962912278241,1,97.41940032958985,94.97380012512207,
2016-06-30,96.6999969482422,99.0,96.6999969482422,98.91999816894533,98.91999816894533,96100,Commodities,PPLT,0.020631889499090783,0.020846198258592796,0.22000546181818956,0.035257433018742956,1,97.43400024414062,95.07100013732911,
2016-07-01,100.66999816894533,102.1500015258789,100.5999984741211,101.94000244140624,101.94000244140624,104100,Commodities,PPLT,0.030073004718583034,0.03052976474284863,0.23029100393965823,0.06545737678092367,1,97.50040023803712,95.19190017700195,
2016-07-05,102.5199966430664,103.5,102.12000274658205,103.33000183105467,103.33000183105467,97500,Commodities,PPLT,0.013543339085380504,0.01363546553226147,0.21944614506672785,0.07823360365216514,1,97.61920028686524,95.32330017089843,
2016-07-06,103.1500015258789,104.9000015258789,102.9499969482422,104.51000213623048,104.51000213623048,89200,Commodities,PPLT,0.011355013100134051,0.011419725967924732,0.2182134497394535,0.08846570055086178,1,97.7538003540039,95.44300018310547,
2016-07-07,104.5999984741211,105.0999984741211,103.5,104.83000183105467,104.83000183105467,79300,Commodities,PPLT,0.0030572268845238397,0.0030619049687423683,0.21819448212672865,0.0899645135324314,1,97.90520034790039,95.56980018615722,
2016-07-08,104.95999908447266,105.87000274658205,104.11000061035156,105.8000030517578,105.8000030517578,79800,Commodities,PPLT,0.009210540337413496,0.009253087892399314,0.21793287103522804,0.09810780347413273,1,98.045400390625,95.7303002166748,
2016-07-11,105.48999786376952,106.25,105.38999938964844,105.95999908447266,105.95999908447266,59100,Commodities,PPLT,0.0015111074947678539,0.001512249793004239,0.21460069915645075,0.09779091206875212,1,98.13960037231445,95.88130020141601,
2016-07-12,105.3499984741211,105.75,104.4499969482422,104.70999908447266,104.70999908447266,121500,Commodities,PPLT,-0.011867040207643963,-0.011796904594190138,0.21440704734946345,0.08319194141080466,0,98.16080032348633,96.01720016479493,
2016-07-13,104.9499969482422,105.73999786376952,104.9499969482422,105.44000244140624,105.44000244140624,51700,Commodities,PPLT,0.006947478352742541,0.006971668067198289,0.2130737525860204,0.08937375847699269,1,98.19000030517579,96.16320022583008,
2016-07-14,104.6500015258789,105.88999938964844,104.0999984741211,105.87999725341795,105.87999725341795,43900,Commodities,PPLT,0.004164257509725556,0.004172940077995735,0.20032456350575806,0.09272920948662189,1,98.26140029907226,96.32880020141602,
2016-07-15,104.5999984741211,104.8000030517578,103.8499984741211,104.5,104.5,85100,Commodities,PPLT,-0.013119280013516523,-0.013033597366979621,0.21054129133620014,0.07728132830518675,0,98.31820022583008,96.46500022888183,
2016-07-18,104.4000015258789,105.62999725341795,104.4000015258789,105.51000213623048,105.51000213623048,26800,Commodities,PPLT,0.009618683995845964,0.00966509221273193,0.2055520045319207,0.08625625917972601,1,98.38420028686524,96.61420028686524,
2016-07-19,104.75,105.22000122070312,104.51000213623048,104.9800033569336,104.9800033569336,33900,Commodities,PPLT,-0.005035867599671434,-0.005023208876562935,0.2083095371313277,0.07947108977025197,0,98.40500030517578,96.77060035705567,
2016-07-20,103.08999633789062,104.56999969482422,102.9000015258789,104.11000061035156,104.11000061035156,67600,Commodities,PPLT,-0.008321849451814411,-0.008287318715584413,0.20976768629982287,0.069132658462989,0,98.47900024414062,96.93150039672851,
